,ds,yhat,yhat_lower,yhat_upper,y,cutoff
891,2021-03-13 15:00:00,27773.183658544946,25457.20064359472,30133.466417282983,24987.0,2021-02-19 21:00:00
892,2021-03-13 18:00:00,29801.992477582484,27596.00974596758,32062.41775254685,29667.0,2021-02-19 21:00:00
893,2021-03-13 21:00:00,30187.061728662695,28009.139102350327,32478.168868672212,32863.0,2021-02-19 21:00:00
894,2021-03-14 00:00:00,28103.027149675272,25845.964056221455,30365.13196487067,29243.0,2021-02-19 21:00:00
895,2021-03-14 03:00:00,27511.352561480344,25208.359073285566,29845.325634938,28223.0,2021-02-19 21:00:00
896,2021-03-14 06:00:00,26759.3643381195,24587.26995223897,29153.880347419192,25196.0,2021-02-19 21:00:00
897,2021-03-14 09:00:00,25814.79892209002,23729.270837035736,28344.55945494579,25082.0,2021-02-19 21:00:00
898,2021-03-14 12:00:00,24994.555052496577,22791.571086216343,27252.19686861857,22691.0,2021-02-19 21:00:00
899,2021-03-14 15:00:00,24551.607538403063,22345.95407749153,26755.964231343336,21436.0,2021-02-19 21:00:00
900,2021-03-14 18:00:00,27216.655550779433,24874.279444966043,29402.30813578568,28276.0,2021-02-19 21:00:00
901,2021-03-14 21:00:00,29319.03071411539,27022.481527292915,31586.47417178178,32563.0,2021-02-19 21:00:00
902,2021-03-15 00:00:00,28865.266671469963,26524.484763846453,31247.045467957923,30355.0,2021-02-19 21:00:00
903,2021-03-15 03:00:00,29610.259798570714,27131.770736257098,31818.413689500907,30224.0,2021-02-19 21:00:00
904,2021-03-15 06:00:00,29568.638598705053,27271.225469666875,31719.596263278963,30338.0,2021-02-19 21:00:00
905,2021-03-15 09:00:00,29203.912170632397,26887.59178455847,31561.07325940991,31562.0,2021-02-19 21:00:00
906,2021-03-15 12:00:00,28156.389014971082,25887.38292293983,30499.209384755875,30980.0,2021-02-19 21:00:00
907,2021-03-15 15:00:00,27802.60725064244,25363.124114440816,30148.203295207888,30782.0,2021-02-19 21:00:00
908,2021-03-15 18:00:00,29828.273918063052,27657.48168074697,32225.217709242672,30643.0,2021-02-19 21:00:00
909,2021-03-15 21:00:00,30801.655996046546,28508.33969430182,33158.86893797024,31166.0,2021-02-19 21:00:00
910,2021-03-16 00:00:00,29454.69940679639,27122.96919416802,31908.413362164247,29918.0,2021-02-19 21:00:00
911,2021-03-16 03:00:00,29750.651589020457,27502.64457337898,32131.413809703678,29854.0,2021-02-19 21:00:00
912,2021-03-16 06:00:00,29750.76193490242,27469.219776236256,32193.96305826634,30004.0,2021-02-19 21:00:00
913,2021-03-16 09:00:00,29497.631905757553,27170.16586045946,31930.22451958694,31057.0,2021-02-19 21:00:00
914,2021-03-16 12:00:00,28587.333718843252,26220.877210524864,31069.398972838513,30236.0,2021-02-19 21:00:00
915,2021-03-16 15:00:00,27996.926763554122,25583.435915846738,30239.405675979953,30041.0,2021-02-19 21:00:00
916,2021-03-16 18:00:00,29631.306999005024,27341.917284242787,32015.036296566042,29874.0,2021-02-19 21:00:00
917,2021-03-16 21:00:00,29982.244863589574,27765.83943581211,32180.484668083176,30530.0,2021-02-19 21:00:00
918,2021-03-17 00:00:00,28200.57250453263,25790.447065843677,30360.38003730943,28399.0,2021-02-19 21:00:00
919,2021-03-17 03:00:00,28641.72252338653,26375.596490260064,30877.670685607074,28292.0,2021-02-19 21:00:00
920,2021-03-17 06:00:00,28254.80276470332,26026.035400000972,30667.65109340571,28351.0,2021-02-19 21:00:00
921,2021-03-17 09:00:00,27942.834807871954,25645.958931004137,30237.386726807512,29374.0,2021-02-19 21:00:00
922,2021-03-17 12:00:00,27228.908300656778,25057.82560499711,29461.9186713222,28622.0,2021-02-19 21:00:00
923,2021-03-17 15:00:00,26714.016861270895,24124.899186333158,28810.773094903245,28545.0,2021-02-19 21:00:00
924,2021-03-17 18:00:00,28609.296218377156,26221.041919354786,30856.839730668482,28570.0,2021-02-19 21:00:00
925,2021-03-17 21:00:00,29299.11912116887,26860.297612026294,31644.028550964973,29363.0,2021-02-19 21:00:00
926,2021-03-18 00:00:00,27644.532445939552,25240.21975283027,30040.410057988218,30377.0,2021-02-19 21:00:00
927,2021-03-18 03:00:00,27512.735204721637,25227.65235177279,29915.38142943514,30382.0,2021-02-19 21:00:00
928,2021-03-18 06:00:00,27589.782905115564,25274.25627763792,29878.376260834575,30536.0,2021-02-19 21:00:00
929,2021-03-18 09:00:00,27550.657486787677,25206.645409168366,29680.557847463682,31744.0,2021-02-19 21:00:00
930,2021-03-18 12:00:00,26869.728408477535,24482.80186547948,29155.112246203822,31148.0,2021-02-19 21:00:00
931,2021-03-18 15:00:00,26193.45677326575,23855.80998022188,28592.916216449994,31128.0,2021-02-19 21:00:00
932,2021-03-18 18:00:00,27818.833114559206,25591.73312038217,30210.5622631863,30749.0,2021-02-19 21:00:00
933,2021-03-18 21:00:00,28348.528651681307,25944.382728381785,30714.148859278877,31432.0,2021-02-19 21:00:00
934,2021-03-19 00:00:00,26810.027723521147,24335.10618032504,29162.469471355293,31448.0,2021-02-19 21:00:00
935,2021-03-19 03:00:00,27171.93898282113,24921.097863240837,29500.323357824796,31341.0,2021-02-19 21:00:00
936,2021-03-19 06:00:00,27074.180260838704,24738.884154929943,29487.22502245289,31448.0,2021-02-19 21:00:00
937,2021-03-19 09:00:00,26809.52121511849,24403.4421219363,29147.306863303013,33051.0,2021-02-19 21:00:00
938,2021-03-19 12:00:00,25844.3425567411,23459.29956368409,28264.082130404553,32279.0,2021-02-19 21:00:00
939,2021-03-19 15:00:00,25414.47134434829,22839.6305905968,27716.380308018757,32111.0,2021-02-19 21:00:00
940,2021-03-19 18:00:00,27320.924514627477,25008.370090603556,29793.769541812122,31551.0,2021-02-19 21:00:00
941,2021-03-19 21:00:00,27698.517527819302,25568.48183877711,30016.626903272278,32491.0,2021-02-19 21:00:00
942,2021-03-20 00:00:00,25600.174549686075,23359.19953772802,28038.741102682387,30207.0,2021-02-19 21:00:00
943,2021-03-20 03:00:00,25067.26063510156,22744.989794949226,27420.397634796667,30188.0,2021-02-19 21:00:00
944,2021-03-20 06:00:00,24208.94980223841,21848.817927358723,26476.0517278138,29759.0,2021-02-19 21:00:00
945,2021-03-20 09:00:00,23984.131617723317,21620.031278536793,26142.121021429222,30285.0,2021-02-19 21:00:00
946,2021-03-20 12:00:00,23474.359923896976,21277.019970237874,25769.604980361997,29479.0,2021-02-19 21:00:00
947,2021-03-20 15:00:00,23283.31372174657,21011.047019998805,25695.527309257384,29140.0,2021-02-19 21:00:00
948,2021-03-20 18:00:00,25233.801789690766,22868.507324607177,27475.067862927157,29440.0,2021-02-19 21:00:00
949,2021-03-20 21:00:00,25614.193976016915,23325.33098722497,27793.544628446736,30794.0,2021-02-19 21:00:00
950,2021-03-21 00:00:00,23585.60890535234,21199.17085501531,25961.861511292656,28794.0,2021-02-19 21:00:00
951,2021-03-21 03:00:00,23379.416316361945,21098.559710005873,25933.720093063723,28799.0,2021-02-19 21:00:00
952,2021-03-21 06:00:00,22594.26750040838,20102.86174794058,24721.464221434948,28169.0,2021-02-19 21:00:00
953,2021-03-21 09:00:00,21889.516420649907,19596.619842078922,23985.53880680201,28030.0,2021-02-19 21:00:00
954,2021-03-21 12:00:00,20944.177912861865,18686.974187620952,23178.84911798081,27499.0,2021-02-19 21:00:00
955,2021-03-21 15:00:00,20589.97153530504,18215.635778072596,22994.150725481417,27308.0,2021-02-19 21:00:00
956,2021-03-21 18:00:00,23397.840962098904,21020.83105983006,25915.296332238504,28065.0,2021-02-19 21:00:00
957,2021-03-21 21:00:00,25360.128668187568,22878.036136147217,27361.76212070112,29315.0,2021-02-19 21:00:00
958,2021-03-22 00:00:00,25014.58577151365,22613.621995391994,27337.038855661594,29832.0,2021-02-19 21:00:00
959,2021-03-22 03:00:00,26057.1598165728,23726.305271557183,28236.075368477315,29791.0,2021-02-19 21:00:00
960,2021-03-22 06:00:00,26018.791088908452,23960.290967350542,28219.226630060697,29790.0,2021-02-19 21:00:00
961,2021-03-22 09:00:00,25593.418205425012,23412.17748142416,27928.166687460103,30846.0,2021-02-19 21:00:00
962,2021-03-22 12:00:00,24719.757621329365,22440.201447881547,26971.712197528304,29993.0,2021-02-19 21:00:00
963,2021-03-22 15:00:00,24469.041607900548,22158.41679001801,26722.44073367786,29631.0,2021-02-19 21:00:00
964,2021-03-22 18:00:00,26555.853793674472,24394.38151451296,28924.636296440003,29259.0,2021-02-19 21:00:00
965,2021-03-22 21:00:00,27587.770036333528,25277.28591450926,29863.531464743395,30529.0,2021-02-19 21:00:00
966,2021-03-23 00:00:00,26411.369539029536,24196.54229130326,28811.603870695617,30080.0,2021-02-19 21:00:00
967,2021-03-23 03:00:00,26730.803230977694,24476.103857825918,29039.6663271265,30160.0,2021-02-19 21:00:00
968,2021-03-23 06:00:00,26718.435822874228,24305.929055978573,28952.807224365308,30243.0,2021-02-19 21:00:00
969,2021-03-23 09:00:00,26610.062667776474,24195.22691250779,28848.17039263855,31291.0,2021-02-19 21:00:00
970,2021-03-23 12:00:00,26098.0199408559,23792.19059602957,28358.186773522964,30223.0,2021-02-19 21:00:00
971,2021-03-23 15:00:00,25396.013407874263,23080.139915701977,27703.26402545939,29766.0,2021-02-19 21:00:00
972,2021-03-23 18:00:00,27241.354489713038,24956.447266900686,29381.725989377628,29219.0,2021-02-19 21:00:00
973,2021-03-23 21:00:00,27959.050131580527,25685.49070021377,30261.003547165383,30529.0,2021-02-19 21:00:00
974,2021-03-24 00:00:00,26449.015663535603,24019.56820096677,28829.687886896507,28760.0,2021-02-19 21:00:00
975,2021-03-24 03:00:00,26661.09158590176,24246.90397702981,28887.510863452502,28833.0,2021-02-19 21:00:00
976,2021-03-24 06:00:00,26361.627523993273,24080.4875744329,28547.00623573035,28794.0,2021-02-19 21:00:00
977,2021-03-24 09:00:00,26034.85053775465,23616.397781944404,28434.745742019197,29539.0,2021-02-19 21:00:00
978,2021-03-24 12:00:00,25259.441625095333,22918.15430391256,27595.484834865827,28484.0,2021-02-19 21:00:00
979,2021-03-24 15:00:00,24990.55452273055,22783.533530415283,27220.917826258505,28240.0,2021-02-19 21:00:00
980,2021-03-24 18:00:00,27167.246080515575,24910.297205246898,29317.307173212484,27956.0,2021-02-19 21:00:00
981,2021-03-24 21:00:00,28272.757430333582,25894.589992475536,30561.04778741418,29266.0,2021-02-19 21:00:00
982,2021-03-25 00:00:00,26696.28177498969,24326.454777463718,29063.048439566566,28349.0,2021-02-19 21:00:00
983,2021-03-25 03:00:00,26973.417206203387,24435.923321874743,29230.071382872746,28267.0,2021-02-19 21:00:00
984,2021-03-25 06:00:00,26778.04873375968,24525.204945496414,29207.099405531444,28135.0,2021-02-19 21:00:00
985,2021-03-25 09:00:00,26825.125313295463,24596.152287824512,29093.937092284443,29591.0,2021-02-19 21:00:00
986,2021-03-25 12:00:00,25983.40543370947,23744.386768357646,28482.794263760552,28827.0,2021-02-19 21:00:00
987,2021-03-25 15:00:00,25649.884008460427,23223.406681821783,27919.629842388447,28512.0,2021-02-19 21:00:00
988,2021-03-25 18:00:00,27265.32607080307,24866.498609793493,29531.525330996203,27884.0,2021-02-19 21:00:00
989,2021-03-25 21:00:00,27913.396986001786,25628.434888884058,30225.980853837806,29149.0,2021-02-19 21:00:00
990,2021-03-26 00:00:00,26555.0291648919,24226.353110623702,28962.694882287982,28239.0,2021-02-19 21:00:00
991,2021-03-26 03:00:00,27014.081738806344,24693.4567795542,29151.88437288428,28180.0,2021-02-19 21:00:00
992,2021-03-26 06:00:00,27207.53166866065,24953.14405235079,29546.632044027665,28116.0,2021-02-19 21:00:00
993,2021-03-26 09:00:00,27134.149062478376,24806.524998927936,29508.298128441074,29210.0,2021-02-19 21:00:00
994,2021-03-26 12:00:00,26390.25187948169,23941.34888202895,28732.077987286586,28381.0,2021-02-19 21:00:00
995,2021-03-26 15:00:00,26162.670793424448,23907.525629837153,28503.088553245998,28275.0,2021-02-19 21:00:00
996,2021-03-26 18:00:00,27924.391841995777,25576.666404698608,30337.735726772433,27696.0,2021-02-19 21:00:00
997,2021-03-26 21:00:00,28366.62369043775,26130.179141134093,30531.900690128463,28950.0,2021-02-19 21:00:00
998,2021-03-27 00:00:00,26814.95212740505,24424.849891177255,29162.61106885646,26350.0,2021-02-19 21:00:00
999,2021-03-27 03:00:00,26296.903775664447,23781.188508726198,28516.02977630998,26327.0,2021-02-19 21:00:00
1000,2021-03-27 06:00:00,25680.227482153332,23345.23085334458,28086.42285434842,25772.0,2021-02-19 21:00:00
1001,2021-03-27 09:00:00,25018.731237832617,22856.1321838738,27304.055784618773,26286.0,2021-02-19 21:00:00
1002,2021-03-27 12:00:00,24529.54049970309,22213.456990431503,26807.27681741595,25661.0,2021-02-19 21:00:00
1003,2021-03-27 15:00:00,24558.106415220762,22449.46430228636,26912.724160029305,25432.0,2021-02-19 21:00:00
1004,2021-03-27 18:00:00,26655.46198241214,24388.955554561075,28981.02966966437,25474.0,2021-02-19 21:00:00
1005,2021-03-27 21:00:00,27504.86100609582,25185.284705666032,29879.249374006336,27121.0,2021-02-19 21:00:00
1006,2021-03-28 00:00:00,25515.298669876312,23236.497000154322,27770.033587653903,24968.0,2021-02-19 21:00:00
1007,2021-03-28 03:00:00,25197.522710315872,22851.851369818898,27578.57120698155,25193.0,2021-02-19 21:00:00
1008,2021-03-28 06:00:00,24518.450908803345,22087.347386450452,26839.784678160795,24370.0,2021-02-19 21:00:00
1009,2021-03-28 09:00:00,23596.221159595385,21357.456397868184,26088.903072095985,24177.0,2021-02-19 21:00:00
1010,2021-03-28 12:00:00,22727.65095909041,20310.87432597805,25019.076932300854,23499.0,2021-02-19 21:00:00
1011,2021-03-28 15:00:00,22531.42123382757,20167.038009832566,25049.377072248615,23231.0,2021-02-19 21:00:00
1012,2021-03-28 18:00:00,25152.40801385371,22755.38998835987,27659.547808061914,23583.0,2021-02-19 21:00:00
1013,2021-03-28 21:00:00,27363.436541855415,25052.11797420871,29650.58144382826,25033.0,2021-02-19 21:00:00
1014,2021-03-29 00:00:00,27008.79961006034,24844.784377065986,29407.13784318359,25933.0,2021-02-19 21:00:00
1015,2021-03-29 03:00:00,27975.499982576217,25697.031993605586,30268.824353428095,26341.0,2021-02-19 21:00:00
1016,2021-03-29 06:00:00,27914.696099838624,25513.496654996467,30254.10065690578,26842.0,2021-02-19 21:00:00
1017,2021-03-29 09:00:00,27662.62463660436,25345.440209753368,29778.070249335535,26788.0,2021-02-19 21:00:00
1018,2021-03-29 12:00:00,26892.92555886764,24618.727364484686,28968.148161636153,26017.0,2021-02-19 21:00:00
1019,2021-03-29 15:00:00,26693.129735625746,24468.10515628084,29023.7564570751,25532.0,2021-02-19 21:00:00
1020,2021-03-29 18:00:00,28765.925723249384,26503.658745401714,31017.15786039461,24955.0,2021-02-19 21:00:00
1021,2021-03-29 21:00:00,29677.441591045215,27377.782559906198,31870.651389591007,26202.0,2021-02-19 21:00:00
1022,2021-03-30 00:00:00,28369.529610836755,26065.267085711912,30624.91024550046,25261.0,2021-02-19 21:00:00
1023,2021-03-30 03:00:00,28819.688316495874,26430.22805368334,31021.31537319497,25613.0,2021-02-19 21:00:00
1024,2021-03-30 06:00:00,28862.667134328203,26451.317027911362,31299.09645615257,26028.0,2021-02-19 21:00:00
1025,2021-03-30 09:00:00,28844.666519296356,26474.662314137855,31212.456614952054,26285.0,2021-02-19 21:00:00
1026,2021-03-30 12:00:00,28427.844833249095,26068.048339560995,30765.298632066497,25592.0,2021-02-19 21:00:00
1027,2021-03-30 15:00:00,28027.85299489849,25718.0134004347,30318.832244091645,25242.0,2021-02-19 21:00:00
1028,2021-03-30 18:00:00,29674.569050611262,27286.480184840268,32134.352048682213,24480.0,2021-02-19 21:00:00
1029,2021-03-30 21:00:00,30195.707422350762,27683.438976362646,32406.76044104506,25759.0,2021-02-19 21:00:00
1030,2021-03-31 00:00:00,28457.195467221565,26174.84996817565,30788.796357549934,24336.0,2021-02-19 21:00:00
1031,2021-03-31 03:00:00,28514.019674354353,26269.69589511123,30795.443679937267,24630.0,2021-02-19 21:00:00
1032,2021-03-31 06:00:00,28230.60875983688,25972.206061199446,30877.68868885543,24811.0,2021-02-19 21:00:00
1033,2021-03-31 09:00:00,28311.580747852142,25963.207697354203,30510.87567081439,25115.0,2021-02-19 21:00:00
1034,2021-03-31 12:00:00,27435.212383827362,25208.137869834467,29830.18496580157,24521.0,2021-02-19 21:00:00
1035,2021-03-31 15:00:00,27396.03700146473,25131.82001947801,29645.087823655853,24289.0,2021-02-19 21:00:00
1036,2021-03-31 18:00:00,29233.080672843218,26953.19293417443,31582.505609630764,23611.0,2021-02-19 21:00:00
1037,2021-03-31 21:00:00,29978.6133820592,27653.90362670927,32342.410402671478,24945.0,2021-02-19 21:00:00
1038,2021-04-01 00:00:00,28305.953599633707,25950.366354245176,30615.11559950218,24752.0,2021-02-19 21:00:00
1039,2021-04-01 03:00:00,28423.90179891566,26268.689796893104,30721.645854162096,25284.0,2021-02-19 21:00:00
1040,2021-04-01 06:00:00,28287.75471789623,26045.086054465457,30695.01695427367,24866.0,2021-02-19 21:00:00
1041,2021-04-01 09:00:00,28371.31781756275,25936.004156192823,30741.340610949814,25275.0,2021-02-19 21:00:00
1042,2021-04-01 12:00:00,27877.93492353837,25494.43537223401,30245.390301312927,24599.0,2021-02-19 21:00:00
1043,2021-04-01 15:00:00,27510.86480132541,25175.689281404135,29821.113595808783,24299.0,2021-02-19 21:00:00
1044,2021-04-01 18:00:00,29276.065979757128,27023.556588296036,31474.01054522611,23552.0,2021-02-19 21:00:00
1045,2021-04-01 21:00:00,29872.726557244798,27510.098258855487,32137.914515511115,25855.0,2021-02-19 21:00:00
1046,2021-04-02 00:00:00,28304.802045602515,26141.908454871533,30674.381531461037,24555.0,2021-02-19 21:00:00
1047,2021-04-02 03:00:00,28458.100919879216,26007.992536999467,30783.216928472964,25070.0,2021-02-19 21:00:00
1048,2021-04-02 06:00:00,28486.997919763206,26153.575918322036,30630.53678204181,24616.0,2021-02-19 21:00:00
1049,2021-04-02 09:00:00,28499.231237033706,26063.520808245594,30707.46627551453,25021.0,2021-02-19 21:00:00
1050,2021-04-02 12:00:00,27795.707056405463,25466.984355415127,29989.16472004841,24424.0,2021-02-19 21:00:00
1051,2021-04-02 15:00:00,27505.642084001745,25201.996371412537,29902.744481258396,24000.0,2021-02-19 21:00:00
1052,2021-04-02 18:00:00,29400.23729156549,27138.87358777426,31836.194141516975,23322.0,2021-02-19 21:00:00
1053,2021-04-02 21:00:00,29748.101748340607,27504.10351735412,32096.945939538124,25739.0,2021-02-19 21:00:00
1054,2021-04-03 00:00:00,27197.59910913377,24890.45500256494,29449.634496801064,23556.0,2021-02-19 21:00:00
1055,2021-04-03 03:00:00,27166.35520743368,24672.393744335874,29422.688899776233,24066.0,2021-02-19 21:00:00
1056,2021-04-03 06:00:00,26381.25714833405,24022.568569823132,28726.44497006294,22567.0,2021-02-19 21:00:00
1057,2021-04-03 09:00:00,26086.512608997888,23806.988655708028,28541.79762166242,23163.0,2021-02-19 21:00:00
1058,2021-04-03 12:00:00,25670.754607169827,23359.15240335062,27879.042903884274,22574.0,2021-02-19 21:00:00
1059,2021-04-03 15:00:00,25609.760997332676,23386.679844896156,27827.765947231885,22388.0,2021-02-19 21:00:00
1060,2021-04-03 18:00:00,27417.380354070563,25041.68849131516,29705.978792474598,22338.0,2021-02-19 21:00:00
1061,2021-04-03 21:00:00,27714.836240410834,25503.622075719763,29955.125512672897,24978.0,2021-02-19 21:00:00
1062,2021-04-04 00:00:00,25760.301917461526,23514.58149500168,28025.593543464227,23584.0,2021-02-19 21:00:00
1063,2021-04-04 03:00:00,25509.680972455684,23433.38268181016,27953.836578918846,24094.0,2021-02-19 21:00:00
1064,2021-04-04 06:00:00,24779.93029333097,22333.695299514427,27062.625128085034,22329.0,2021-02-19 21:00:00
