,ds,yhat,yhat_lower,yhat_upper,y,cutoff
3231,2021-08-21 09:00:00,24944.832415913977,22402.756115803993,27688.618176547763,27129.0,2021-07-04 21:00:00
3232,2021-08-21 12:00:00,24251.02580247708,21818.2774172697,27101.652499802953,26860.0,2021-07-04 21:00:00
3233,2021-08-21 15:00:00,23953.037722062378,21501.25929560004,26577.532170176793,26779.0,2021-07-04 21:00:00
3234,2021-08-21 18:00:00,25874.85655409091,23090.74535990635,28557.142619746017,26498.0,2021-07-04 21:00:00
3235,2021-08-21 21:00:00,27134.91721912653,24511.733969738198,29835.152128933605,29106.0,2021-07-04 21:00:00
3236,2021-08-22 00:00:00,24407.982242206563,21822.352758277073,27010.281614695414,25299.0,2021-07-04 21:00:00
3237,2021-08-22 03:00:00,24460.561216630376,21822.270550116806,27096.19757504317,25510.0,2021-07-04 21:00:00
3238,2021-08-22 06:00:00,23812.27751099714,21324.501779396265,26555.743463928695,23578.0,2021-07-04 21:00:00
3239,2021-08-22 09:00:00,22849.051825202703,20316.231515440875,25761.981943273982,24176.0,2021-07-04 21:00:00
3240,2021-08-22 12:00:00,22312.106770820843,19726.522013224843,24876.77448149798,23995.0,2021-07-04 21:00:00
3241,2021-08-22 15:00:00,22010.45329893937,19233.835308913447,24459.56586645774,23880.0,2021-07-04 21:00:00
3242,2021-08-22 18:00:00,24341.605584103505,21793.68363447529,27035.24645683823,23994.0,2021-07-04 21:00:00
3243,2021-08-22 21:00:00,25839.32492336479,23000.73259005892,28801.36910485825,26644.0,2021-07-04 21:00:00
3244,2021-08-23 00:00:00,26524.57608032087,23852.77727594421,29255.037829121102,26623.0,2021-07-04 21:00:00
3245,2021-08-23 03:00:00,26636.321027891707,24020.27897301242,29290.688415674747,26902.0,2021-07-04 21:00:00
3246,2021-08-23 06:00:00,27012.710760617658,24301.399076809546,29571.6214596025,25686.0,2021-07-04 21:00:00
3247,2021-08-23 09:00:00,26608.67386792295,23888.84065384445,29381.197344480675,26587.0,2021-07-04 21:00:00
3248,2021-08-23 12:00:00,25919.889532789606,23355.28035477794,28587.677905733377,26491.0,2021-07-04 21:00:00
3249,2021-08-23 15:00:00,25504.732008730032,22862.370926418138,28154.75620063826,26322.0,2021-07-04 21:00:00
3250,2021-08-23 18:00:00,27174.35279489262,24349.71744494586,29904.31788186323,25677.0,2021-07-04 21:00:00
3251,2021-08-23 21:00:00,28098.449593245015,25208.9718038943,30788.60279236814,28203.0,2021-07-04 21:00:00
3252,2021-08-24 00:00:00,27157.448708881282,24545.8164338198,29810.90668137128,27927.0,2021-07-04 21:00:00
3253,2021-08-24 03:00:00,27219.05872868277,24465.131796720798,29964.575236460387,28214.0,2021-07-04 21:00:00
3254,2021-08-24 06:00:00,27676.527016725733,24909.738823765227,30250.96443806753,27066.0,2021-07-04 21:00:00
3255,2021-08-24 09:00:00,27662.636220212575,25032.34822106686,30542.902888958186,28126.0,2021-07-04 21:00:00
3256,2021-08-24 12:00:00,26753.360297612104,24027.114007466123,29378.740959178,27943.0,2021-07-04 21:00:00
3257,2021-08-24 15:00:00,26424.120304759053,23490.795297827426,29101.39641296957,27842.0,2021-07-04 21:00:00
3258,2021-08-24 18:00:00,27640.235473192228,25024.406312019084,30271.385072698846,27056.0,2021-07-04 21:00:00
3259,2021-08-24 21:00:00,28606.176887641872,25877.927676030213,31168.635347573527,29506.0,2021-07-04 21:00:00
3260,2021-08-25 00:00:00,26566.227639777408,23863.827101803538,29249.84887488839,27432.0,2021-07-04 21:00:00
3261,2021-08-25 03:00:00,26707.466986172236,24352.69149796094,29525.61593422265,27774.0,2021-07-04 21:00:00
3262,2021-08-25 06:00:00,26814.69594033828,24148.048313564526,29530.837695130504,25251.0,2021-07-04 21:00:00
3263,2021-08-25 09:00:00,26473.592160740365,23685.964943418414,29167.499819672357,29381.0,2021-07-04 21:00:00
3264,2021-08-25 12:00:00,25502.84257176195,22689.7475262379,28062.894527688666,28403.0,2021-07-04 21:00:00
3265,2021-08-25 15:00:00,25223.579278357014,22602.46500766566,27745.37378879465,27947.0,2021-07-04 21:00:00
3266,2021-08-25 18:00:00,26677.089683034515,23881.232592876546,29359.70152253709,26543.0,2021-07-04 21:00:00
3267,2021-08-25 21:00:00,27935.79419799011,25259.77427511926,30684.5174167252,32726.0,2021-07-04 21:00:00
3268,2021-08-26 00:00:00,26271.468225559132,23559.107629530452,28939.383471419915,27608.0,2021-07-04 21:00:00
3269,2021-08-26 03:00:00,26450.10307480013,23693.84919465834,29373.708147209505,27878.0,2021-07-04 21:00:00
3270,2021-08-26 06:00:00,26505.185288944107,23927.359881235505,29294.25717341594,25375.0,2021-07-04 21:00:00
3271,2021-08-26 09:00:00,26594.413498255264,23647.940209299737,29301.27642654586,29967.0,2021-07-04 21:00:00
3272,2021-08-26 12:00:00,25761.990743426733,22951.993711906227,28387.33487849157,29104.0,2021-07-04 21:00:00
3273,2021-08-26 15:00:00,25359.12209276146,22643.943068590175,27928.143347100806,28462.0,2021-07-04 21:00:00
3274,2021-08-26 18:00:00,26372.718422165854,23854.359426202383,29020.025218422852,26883.0,2021-07-04 21:00:00
3275,2021-08-26 21:00:00,27563.19127803483,24719.64500850525,30062.35550604065,33035.0,2021-07-04 21:00:00
3276,2021-08-27 00:00:00,25836.74292653016,23200.24405418389,28618.341822824277,27874.0,2021-07-04 21:00:00
3277,2021-08-27 03:00:00,25921.977186338856,23240.3017404531,28441.33896858966,28077.0,2021-07-04 21:00:00
3278,2021-08-27 06:00:00,26415.064502452922,23790.300872557596,29101.423403438293,25584.0,2021-07-04 21:00:00
3279,2021-08-27 09:00:00,26221.763474327236,23329.01720907763,28871.0497436698,29697.0,2021-07-04 21:00:00
3280,2021-08-27 12:00:00,25317.924323113693,22578.29237136842,28114.01011951049,28285.0,2021-07-04 21:00:00
3281,2021-08-27 15:00:00,24874.849568132366,22261.989638265353,27476.437379650288,27366.0,2021-07-04 21:00:00
3282,2021-08-27 18:00:00,26208.308925314046,23544.5567281073,28924.00369106795,26125.0,2021-07-04 21:00:00
3283,2021-08-27 21:00:00,27216.87698783143,24288.042145423038,29777.08221564446,32680.0,2021-07-04 21:00:00
3284,2021-08-28 00:00:00,24298.86501840273,21516.98321789908,27100.615111316798,27100.0,2021-07-04 21:00:00
3285,2021-08-28 03:00:00,24355.482149934924,21806.5968213201,27053.443333161333,27262.0,2021-07-04 21:00:00
3286,2021-08-28 06:00:00,23917.528470617108,21444.840998892378,26605.397203543056,22635.0,2021-07-04 21:00:00
3287,2021-08-28 09:00:00,23492.717360641705,20871.724154602598,26197.76963408293,26304.0,2021-07-04 21:00:00
3288,2021-08-28 12:00:00,22760.420862938357,19945.687325027808,25357.116857348086,24886.0,2021-07-04 21:00:00
3289,2021-08-28 15:00:00,22426.64138939236,19659.410729411473,25492.42172328822,24253.0,2021-07-04 21:00:00
3290,2021-08-28 18:00:00,24315.512028223213,21772.493916632702,27082.315784322556,24394.0,2021-07-04 21:00:00
3291,2021-08-28 21:00:00,25545.60395593664,22898.12844755668,28206.91583586881,31249.0,2021-07-04 21:00:00
3292,2021-08-29 00:00:00,22791.807116286167,20017.179704670933,25634.99845269507,25854.0,2021-07-04 21:00:00
3293,2021-08-29 03:00:00,22820.74932464292,20173.775214615292,25473.39257048134,25910.0,2021-07-04 21:00:00
3294,2021-08-29 06:00:00,22152.162642327316,19463.955070613214,24843.77049215714,20464.0,2021-07-04 21:00:00
3295,2021-08-29 09:00:00,21172.066626517004,18511.136763210467,23785.94113031611,23158.0,2021-07-04 21:00:00
3296,2021-08-29 12:00:00,20621.772633249988,17760.006371590658,23430.451736233368,21941.0,2021-07-04 21:00:00
3297,2021-08-29 15:00:00,20310.369996358164,17787.646946911867,23056.928474690245,21192.0,2021-07-04 21:00:00
3298,2021-08-29 18:00:00,22635.44069286144,19789.873781720147,25316.74799715116,22394.0,2021-07-04 21:00:00
3299,2021-08-29 21:00:00,24130.803053582546,21350.7321585007,26783.540360734107,29461.0,2021-07-04 21:00:00
3300,2021-08-30 00:00:00,24817.467950257396,22132.851809548014,27383.478479028025,25166.0,2021-07-04 21:00:00
3301,2021-08-30 03:00:00,24934.432412330705,22293.391124590227,27509.1037242944,25674.0,2021-07-04 21:00:00
3302,2021-08-30 06:00:00,25319.87134658095,22544.83968898334,27799.37874652391,23685.0,2021-07-04 21:00:00
3303,2021-08-30 09:00:00,24928.726048610723,22481.313768811113,27774.987853842296,27076.0,2021-07-04 21:00:00
3304,2021-08-30 12:00:00,24256.677174373788,21288.660911116636,27078.324277259188,26370.0,2021-07-04 21:00:00
3305,2021-08-30 15:00:00,23862.08922100422,20958.900790180345,26487.28587414186,25686.0,2021-07-04 21:00:00
3306,2021-08-30 18:00:00,25556.092739748798,22998.209913402083,28281.272496381476,24323.0,2021-07-04 21:00:00
3307,2021-08-30 21:00:00,26508.35336410042,23952.79549025169,29138.313247537957,30883.0,2021-07-04 21:00:00
3308,2021-08-31 00:00:00,25599.25431307373,22909.745467130047,28219.087270537093,28743.0,2021-07-04 21:00:00
3309,2021-08-31 03:00:00,25696.45020599566,23015.711959035645,28284.972792436623,29726.0,2021-07-04 21:00:00
3310,2021-08-31 06:00:00,26193.12372625815,23610.988610888344,28976.648788434413,21564.0,2021-07-04 21:00:00
3311,2021-08-31 09:00:00,26221.982326938036,23484.51934094645,28790.592415022154,26671.0,2021-07-04 21:00:00
3312,2021-08-31 12:00:00,25358.914490713727,22683.374680266075,27943.97655410551,24866.0,2021-07-04 21:00:00
3313,2021-08-31 15:00:00,25079.245777970915,22545.484894302816,27768.054815206087,24166.0,2021-07-04 21:00:00
3314,2021-08-31 18:00:00,26348.190196932228,23611.38674497582,29157.987714173643,22167.0,2021-07-04 21:00:00
3315,2021-08-31 21:00:00,27370.104202804905,24622.93280754401,30017.89030130329,35798.0,2021-07-04 21:00:00
3316,2021-09-01 00:00:00,25389.147200966847,22904.09186219151,28163.744777170457,26891.0,2021-07-04 21:00:00
3317,2021-09-01 03:00:00,25592.266081970854,22758.904694186043,28520.87179624825,27200.0,2021-07-04 21:00:00
3318,2021-09-01 06:00:00,25764.121216456435,23122.442218072563,28490.595673494474,26200.0,2021-07-04 21:00:00
3319,2021-09-01 09:00:00,25490.241771689325,22762.75676470446,28141.16700999577,27168.0,2021-07-04 21:00:00
3320,2021-09-01 12:00:00,24589.158784500243,22013.589117902153,27172.11479541987,26961.0,2021-07-04 21:00:00
3321,2021-09-01 15:00:00,24381.841550683966,21811.65400695768,27078.79311941479,26848.0,2021-07-04 21:00:00
3322,2021-09-01 18:00:00,25909.408237601743,23129.830892905473,28795.340877839142,26031.0,2021-07-04 21:00:00
3323,2021-09-01 21:00:00,27244.104111830704,24656.92712492646,30058.571589559382,28327.0,2021-07-04 21:00:00
3324,2021-09-02 00:00:00,25657.52405303277,23011.52088119632,28426.487056715858,26427.0,2021-07-04 21:00:00
3325,2021-09-02 03:00:00,25915.474020808913,23205.492610356265,28778.848898780758,26744.0,2021-07-04 21:00:00
3326,2021-09-02 06:00:00,26051.250946820637,23216.049185823293,28784.873221895497,25885.0,2021-07-04 21:00:00
3327,2021-09-02 09:00:00,26222.360166083272,23533.13179410041,28791.259722254174,26975.0,2021-07-04 21:00:00
3328,2021-09-02 12:00:00,25472.8083294517,22745.742461928836,27991.828106004123,26707.0,2021-07-04 21:00:00
3329,2021-09-02 15:00:00,25153.601620030044,22359.08317011661,27971.84938575236,26452.0,2021-07-04 21:00:00
3330,2021-09-02 18:00:00,26251.450140077664,23601.726466615553,28750.841510131133,25584.0,2021-07-04 21:00:00
3331,2021-09-02 21:00:00,27526.56338628961,24712.423354584174,30171.914100160087,27857.0,2021-07-04 21:00:00
3332,2021-09-03 00:00:00,25884.940915710344,23360.510031318154,28781.716576612336,25564.0,2021-07-04 21:00:00
3333,2021-09-03 03:00:00,26054.983797104327,23100.64762438585,28575.281499822704,25869.0,2021-07-04 21:00:00
3334,2021-09-03 06:00:00,26632.660303375313,23936.69768017321,29359.38487961228,25154.0,2021-07-04 21:00:00
3335,2021-09-03 09:00:00,26523.528056480645,23895.12436379893,29393.01876406834,26186.0,2021-07-04 21:00:00
3336,2021-09-03 12:00:00,25703.238107562975,22913.96788255576,28302.070387485914,25866.0,2021-07-04 21:00:00
3337,2021-09-03 15:00:00,25342.896220356335,22784.5844002123,28055.792488336727,25541.0,2021-07-04 21:00:00
3338,2021-09-03 18:00:00,26758.078369209627,23847.58326426108,29331.894305911446,24825.0,2021-07-04 21:00:00
3339,2021-09-03 21:00:00,27847.16900920531,25234.10624992714,30811.906174651715,27133.0,2021-07-04 21:00:00
3340,2021-09-04 03:00:00,25142.479603855576,22426.112086158984,27909.39305317909,24060.0,2021-07-04 21:00:00
3341,2021-09-04 06:00:00,24780.35165424406,22149.14456580241,27599.56525067047,22433.0,2021-07-04 21:00:00
3342,2021-09-04 09:00:00,24429.452890481673,21829.209639733526,26930.056271006608,23419.0,2021-07-04 21:00:00
3343,2021-09-04 12:00:00,23768.99160875229,21204.036029480776,26626.025818420083,23096.0,2021-07-04 21:00:00
3344,2021-09-04 15:00:00,23504.81330737949,20646.578629550826,26223.373497460456,23065.0,2021-07-04 21:00:00
3345,2021-09-04 18:00:00,25460.90146501063,22732.9780907851,28004.454071283883,22795.0,2021-07-04 21:00:00
3346,2021-09-04 21:00:00,26755.685398578025,24005.42795211883,29547.812619844182,25279.0,2021-07-04 21:00:00
3347,2021-09-05 00:00:00,24063.921363905272,21144.766394361024,26770.708594639225,22500.0,2021-07-04 21:00:00
3348,2021-09-05 03:00:00,24152.112054377238,21479.35042080349,26813.66973801882,22748.0,2021-07-04 21:00:00
3349,2021-09-05 06:00:00,23539.873341510363,20651.83716964357,26410.82007618045,20865.0,2021-07-04 21:00:00
3350,2021-09-05 09:00:00,22613.11786194594,19919.597936888,25214.982871472785,21426.0,2021-07-04 21:00:00
3351,2021-09-05 12:00:00,22113.059626782797,19492.798611039267,24872.9136660367,21272.0,2021-07-04 21:00:00
3352,2021-09-05 15:00:00,21848.700475293892,19308.576929518385,24542.627148495507,21213.0,2021-07-04 21:00:00
3353,2021-09-05 18:00:00,24217.544982355434,21557.38734583842,26799.42871986873,21420.0,2021-07-04 21:00:00
3354,2021-09-05 21:00:00,25753.34437787725,22873.84823223841,28500.824388016412,23891.0,2021-07-04 21:00:00
3355,2021-09-06 00:00:00,26477.052908073572,23556.189220450127,29195.07941997493,23032.0,2021-07-04 21:00:00
3356,2021-09-06 03:00:00,26627.621592029147,23959.61904097002,29414.936507588904,23607.0,2021-07-04 21:00:00
3357,2021-09-07 09:00:00,28059.613402532745,25461.508507899864,30682.398215711008,28395.0,2021-07-04 21:00:00
3358,2021-09-07 12:00:00,27192.347298691504,24519.806316563274,30013.472693590636,28423.0,2021-07-04 21:00:00
3359,2021-09-07 15:00:00,26905.31847496109,24169.74057428066,29538.138657672123,27321.0,2021-07-04 21:00:00
3360,2021-09-07 18:00:00,28163.829276356104,25377.795296967608,31045.884906023533,23895.0,2021-07-04 21:00:00
3361,2021-09-07 21:00:00,29172.33331441843,26379.79088182348,31765.75619898065,29047.0,2021-07-04 21:00:00
3362,2021-09-08 00:00:00,27175.095589471723,24530.308221483458,29832.84361561007,24029.0,2021-07-04 21:00:00
3363,2021-09-08 03:00:00,27359.176615341745,24542.798343949387,30009.95761407691,24633.0,2021-07-04 21:00:00
3364,2021-09-08 06:00:00,27509.357976652365,25046.21726174601,30324.587999461346,23503.0,2021-07-04 21:00:00
3365,2021-09-08 09:00:00,27211.297181325237,24769.836735589746,29786.677593207758,27321.0,2021-07-04 21:00:00
3366,2021-09-08 12:00:00,26283.660245052397,23677.558629916068,28759.91663843051,25810.0,2021-07-04 21:00:00
3367,2021-09-08 15:00:00,26047.557568984874,23356.09974373524,28766.04728837337,25450.0,2021-07-04 21:00:00
3368,2021-09-08 18:00:00,27544.254020018045,24860.152687306603,30423.89893128755,23024.0,2021-07-04 21:00:00
3369,2021-09-08 21:00:00,28846.146606037702,26229.11961206117,31653.067969401513,27849.0,2021-07-04 21:00:00
3370,2021-09-09 00:00:00,27224.9864206327,24582.63034713486,29879.65478688346,25355.0,2021-07-04 21:00:00
3371,2021-09-09 03:00:00,27446.73952460456,24905.072175111458,30441.075398639434,26855.0,2021-07-04 21:00:00
3372,2021-09-09 06:00:00,27544.866239947627,24949.50632279623,30246.08992323048,20440.0,2021-07-04 21:00:00
3373,2021-09-09 09:00:00,27677.037971180373,24779.467460343403,30449.758898729146,24904.0,2021-07-04 21:00:00
3374,2021-09-09 12:00:00,26887.42949915866,24107.86358690988,29504.555579235403,22806.0,2021-07-04 21:00:00
3375,2021-09-09 15:00:00,26527.2165710695,23684.094753013596,29084.01578334466,21653.0,2021-07-04 21:00:00
3376,2021-09-09 18:00:00,27583.279657111947,24855.728763554707,29991.19180228379,19664.0,2021-07-04 21:00:00
3377,2021-09-09 21:00:00,28815.99879205483,26173.012651173925,31581.27148181426,31618.0,2021-07-04 21:00:00
3378,2021-09-10 00:00:00,27131.54360807529,24499.074721356592,30192.708990771123,22889.0,2021-07-04 21:00:00
3379,2021-09-10 03:00:00,27258.48415443192,24623.347837457753,29701.945188210306,23665.0,2021-07-04 21:00:00
3380,2021-09-10 06:00:00,27792.955962572778,24987.457784153336,30602.279239782005,23268.0,2021-07-04 21:00:00
3381,2021-09-10 09:00:00,27640.68157093718,24924.457516885974,30265.869780890043,27266.0,2021-07-04 21:00:00
3382,2021-09-10 12:00:00,26777.473992999672,24097.718200171876,29614.001198316124,25630.0,2021-07-04 21:00:00
3383,2021-09-10 15:00:00,26374.59740043818,23673.15446107565,29025.51188081078,24238.0,2021-07-04 21:00:00
3384,2021-09-10 18:00:00,27747.78203377785,24957.654728890193,30472.970032160843,22796.0,2021-07-04 21:00:00
3385,2021-09-10 21:00:00,28795.561900897497,26061.729634151496,31467.430724399826,27722.0,2021-07-04 21:00:00
3386,2021-09-11 00:00:00,25916.206593587965,23261.755075394613,28717.208852274507,22756.0,2021-07-04 21:00:00
3387,2021-09-11 03:00:00,26010.882518168954,23379.659912780495,28547.789819731588,23311.0,2021-07-04 21:00:00
3388,2021-09-11 06:00:00,25610.3460176659,22833.986585689403,28386.642144665086,19183.0,2021-07-04 21:00:00
3389,2021-09-11 09:00:00,25222.265751927545,22383.309266591226,27812.9449183504,22954.0,2021-07-04 21:00:00
3390,2021-09-11 12:00:00,24525.9681181023,21825.919396582634,27339.839705797713,21662.0,2021-07-04 21:00:00
3391,2021-09-11 15:00:00,24227.40901405733,21534.712855467213,27026.612459116754,21225.0,2021-07-04 21:00:00
3392,2021-09-11 18:00:00,26150.674209484874,23542.52778644646,28995.402348252897,21645.0,2021-07-04 21:00:00
3393,2021-09-11 21:00:00,27414.286828398894,24692.232541205543,30057.85291409979,27252.0,2021-07-04 21:00:00
3394,2021-09-12 00:00:00,24693.088105642277,21885.826055904294,27396.098809240633,22383.0,2021-07-04 21:00:00
3395,2021-09-12 03:00:00,24753.656575697838,22090.195211854072,27413.622676466413,22801.0,2021-07-04 21:00:00
3396,2021-09-12 06:00:00,24115.674537992596,21384.24580217598,26945.191173342824,17565.0,2021-07-04 21:00:00
3397,2021-09-12 09:00:00,23165.111404767817,20471.405102699042,26048.817141514683,19862.0,2021-07-04 21:00:00
3398,2021-09-12 12:00:00,22643.22810812662,20048.194473005773,25296.411097561475,18961.0,2021-07-04 21:00:00
3399,2021-09-12 15:00:00,22359.063389740142,19760.88405930761,25193.422087567087,18481.0,2021-07-04 21:00:00
3400,2021-09-12 18:00:00,24710.148582908987,22156.52872676801,27424.600939969983,20726.0,2021-07-04 21:00:00
3401,2021-09-12 21:00:00,26230.251445658832,23417.625667563792,28773.948103936764,26191.0,2021-07-04 21:00:00
3402,2021-09-13 00:00:00,26940.332476202948,24410.426474212843,29622.720285122177,23897.0,2021-07-04 21:00:00
3403,2021-09-13 03:00:00,27079.338662933096,24278.834721314153,29812.58270789709,24238.0,2021-07-04 21:00:00
3404,2021-09-13 06:00:00,27485.39534239511,24501.12732281676,30181.454073306908,23451.0,2021-07-04 21:00:00
