,ds,yhat,yhat_lower,yhat_upper,y,cutoff
244,2021-02-05 12:00:00,37942.77767714202,35548.86832059547,40180.83925633915,32893.0,2021-01-05 21:00:00
245,2021-02-05 15:00:00,37603.872522162754,35320.77578304665,39827.62303915445,32656.0,2021-01-05 21:00:00
246,2021-02-05 18:00:00,39418.169487611405,37192.67166268352,41642.79654498481,33493.0,2021-01-05 21:00:00
247,2021-02-05 21:00:00,39804.43171461171,37436.76487165129,41918.69942262932,32937.0,2021-01-05 21:00:00
248,2021-02-06 00:00:00,37601.196042797244,35342.21466241885,39698.283374463026,30592.0,2021-01-05 21:00:00
249,2021-02-06 03:00:00,37112.02547292978,34787.65962680835,39348.66187380441,30432.0,2021-01-05 21:00:00
250,2021-02-06 06:00:00,36782.61217331857,34535.52710870736,38986.65912767776,31724.0,2021-01-05 21:00:00
251,2021-02-06 09:00:00,36332.936317643376,34104.77814080768,38583.8217372442,30863.0,2021-01-05 21:00:00
252,2021-02-06 12:00:00,35980.4660664975,33645.1079224703,38264.00474077435,30476.0,2021-01-05 21:00:00
253,2021-02-06 15:00:00,35883.558696488384,33632.11821839356,38030.56979590176,30539.0,2021-01-05 21:00:00
254,2021-02-06 18:00:00,37534.54449525038,35302.02364993511,39873.73123246016,32100.0,2021-01-05 21:00:00
255,2021-02-06 21:00:00,37998.669358919535,35714.476225829625,40185.18400803796,31763.0,2021-01-05 21:00:00
256,2021-02-07 00:00:00,35832.35608673256,33551.26292943832,38162.757408752,30651.0,2021-01-05 21:00:00
257,2021-02-07 03:00:00,35316.84730866234,33099.28779636798,37541.42962990496,30569.0,2021-01-05 21:00:00
258,2021-02-07 06:00:00,35272.50635895497,32917.61710469206,37437.13332841708,31735.0,2021-01-05 21:00:00
259,2021-02-07 09:00:00,34042.28986819868,31738.415672903328,36344.75482415869,30149.0,2021-01-05 21:00:00
260,2021-02-07 12:00:00,33448.008767478335,31098.455024340397,35705.77690992203,29711.0,2021-01-05 21:00:00
261,2021-02-07 15:00:00,33035.713974837985,30758.198441398825,35379.92910780875,29564.0,2021-01-05 21:00:00
262,2021-02-07 18:00:00,35942.725402681855,33654.51961654224,38111.10384322841,31806.0,2021-01-05 21:00:00
263,2021-02-07 21:00:00,37933.54457827614,35715.82404375202,40152.16736460608,31534.0,2021-01-05 21:00:00
264,2021-02-08 00:00:00,37300.644020615844,34947.45245163335,39653.37528714205,32282.0,2021-01-05 21:00:00
265,2021-02-08 03:00:00,38147.11787686644,35792.969946075296,40381.41650489972,31095.0,2021-01-05 21:00:00
266,2021-02-08 06:00:00,38617.86027837849,36263.664111094186,40836.926974549286,38302.0,2021-01-05 21:00:00
267,2021-02-08 09:00:00,38094.67127987887,35705.066558634884,40282.49551026378,35639.0,2021-01-05 21:00:00
268,2021-02-08 12:00:00,37150.15497029762,34731.001018722054,39303.02040885224,32985.0,2021-01-05 21:00:00
269,2021-02-08 15:00:00,36904.73894797811,34518.52992704679,39084.26487434102,32327.0,2021-01-05 21:00:00
270,2021-02-08 18:00:00,38604.59261717377,36300.77304715658,40973.02274642451,38704.0,2021-01-05 21:00:00
271,2021-02-08 21:00:00,39905.49429644541,37851.97941170368,42016.69423587233,36611.0,2021-01-05 21:00:00
272,2021-02-09 00:00:00,38425.022918500035,36076.50149571048,40711.8518706282,33290.0,2021-01-05 21:00:00
273,2021-02-09 03:00:00,38779.626331798696,36526.41256294816,40962.79001212004,32308.0,2021-01-05 21:00:00
274,2021-02-09 06:00:00,38990.05140738486,36702.09104257571,41341.563032791644,39809.0,2021-01-05 21:00:00
275,2021-02-09 09:00:00,38734.47827641428,36520.745083963426,41042.63731144028,36942.0,2021-01-05 21:00:00
276,2021-02-09 12:00:00,38200.69380848165,35944.49755358009,40433.858136161434,33832.0,2021-01-05 21:00:00
277,2021-02-09 15:00:00,37858.2787859795,35623.697717413845,40076.99477014846,34102.0,2021-01-05 21:00:00
278,2021-02-09 18:00:00,39441.91285801503,37345.329971847954,41588.97894446584,39226.0,2021-01-05 21:00:00
279,2021-02-09 21:00:00,40045.34880989072,37919.741361683926,42363.71405571142,36732.0,2021-01-05 21:00:00
280,2021-02-10 00:00:00,38209.782193257706,35916.55785312161,40484.32051982201,33276.0,2021-01-05 21:00:00
281,2021-02-10 03:00:00,38254.8431634881,35943.865068871455,40603.10567248713,32203.0,2021-01-05 21:00:00
282,2021-02-10 06:00:00,37858.71126239416,35575.332853546555,40106.12552380064,39544.0,2021-01-05 21:00:00
283,2021-02-10 09:00:00,37706.182142689315,35532.171059337656,39921.13741416291,36462.0,2021-01-05 21:00:00
284,2021-02-10 12:00:00,36618.01507688292,34305.092142307934,38772.7521905602,32696.0,2021-01-05 21:00:00
285,2021-02-10 15:00:00,36246.09256501711,33912.25056459413,38428.315215678376,32244.0,2021-01-05 21:00:00
286,2021-02-10 18:00:00,38312.296747748696,35971.928846982926,40446.5911541383,39012.0,2021-01-05 21:00:00
287,2021-02-10 21:00:00,39412.13903854915,37135.53517073266,41601.26569299516,36688.0,2021-01-05 21:00:00
288,2021-02-11 00:00:00,37828.00018115617,35577.53216427202,40113.55015266888,33407.0,2021-01-05 21:00:00
289,2021-02-11 03:00:00,37990.258030171506,35711.45636328168,40297.40504305951,32494.0,2021-01-05 21:00:00
290,2021-02-11 06:00:00,38041.27035422886,35762.12279521616,40266.799281553656,39659.0,2021-01-05 21:00:00
291,2021-02-11 09:00:00,37764.38246133492,35446.84836561229,39947.39889090672,36418.0,2021-01-05 21:00:00
292,2021-02-11 12:00:00,37138.46515624915,34812.75774855042,39327.134564091124,32709.0,2021-01-05 21:00:00
293,2021-02-11 15:00:00,36530.37044868301,34397.88309434108,38929.538573199614,31888.0,2021-01-05 21:00:00
294,2021-02-11 18:00:00,38556.82788426931,36053.201137525626,40806.04441549932,38093.0,2021-01-05 21:00:00
295,2021-02-11 21:00:00,39062.89707656932,36817.52568923203,41371.257649186795,35658.0,2021-01-05 21:00:00
296,2021-02-12 00:00:00,37377.278160966904,35064.43492674808,39746.91419727907,35191.0,2021-01-05 21:00:00
297,2021-02-12 03:00:00,37568.332589575075,35338.013968065105,39751.00319805171,33280.0,2021-01-05 21:00:00
298,2021-02-12 06:00:00,37800.41983253951,35641.808240564416,40116.759756948966,42723.0,2021-01-05 21:00:00
299,2021-02-12 09:00:00,37507.718295463696,35287.45711162567,39827.09356300512,32915.0,2021-01-05 21:00:00
300,2021-02-12 12:00:00,36866.265018023776,34642.34138584317,39274.53925089967,29539.0,2021-01-05 21:00:00
301,2021-02-12 15:00:00,36444.875989160406,34264.419625219576,38557.9942060183,29644.0,2021-01-05 21:00:00
302,2021-02-12 18:00:00,38227.076811897685,36169.294870977545,40589.48136235039,43725.0,2021-01-05 21:00:00
303,2021-02-12 21:00:00,38561.21090209074,36308.68030630376,40910.038675239586,41375.0,2021-01-05 21:00:00
304,2021-02-13 00:00:00,36336.74077800993,33918.09744371145,38410.66755604137,35014.0,2021-01-05 21:00:00
305,2021-02-13 03:00:00,35762.45954720481,33559.766010059175,37881.14772670376,33825.0,2021-01-05 21:00:00
306,2021-02-13 06:00:00,35351.57949892252,33028.94624409983,37567.096449051896,39348.0,2021-01-05 21:00:00
307,2021-02-13 09:00:00,34846.66753182743,32557.918902188652,37132.43851849462,34265.0,2021-01-05 21:00:00
308,2021-02-13 12:00:00,34444.18554737224,32096.213101602894,36672.2242691577,30979.0,2021-01-05 21:00:00
309,2021-02-13 15:00:00,34353.84264146871,32238.729244815797,36462.44868987682,29320.0,2021-01-05 21:00:00
310,2021-02-13 18:00:00,36275.06782996329,34169.35109817001,38574.71847182285,38617.0,2021-01-05 21:00:00
311,2021-02-13 21:00:00,36776.99372610034,34392.47450484661,39121.52347225132,37608.0,2021-01-05 21:00:00
312,2021-02-14 00:00:00,34659.50025137613,32444.724454575462,37075.000955449446,34560.0,2021-01-05 21:00:00
313,2021-02-14 03:00:00,34166.31602806573,32108.761496673564,36491.274100641356,33743.0,2021-01-05 21:00:00
314,2021-02-14 06:00:00,33737.05492678094,31493.647599974305,36088.13246373291,38797.0,2021-01-05 21:00:00
315,2021-02-14 09:00:00,32886.99091127752,30580.518999586893,35230.64888177018,30474.0,2021-01-05 21:00:00
316,2021-02-14 12:00:00,32073.223901430672,29712.15530075803,34257.37672622866,27055.0,2021-01-05 21:00:00
317,2021-02-14 15:00:00,31758.10819031068,29462.919036127914,34018.20089658069,25303.0,2021-01-05 21:00:00
318,2021-02-14 18:00:00,34185.860308562835,32078.196001100212,36575.38050110785,37193.0,2021-01-05 21:00:00
319,2021-02-14 21:00:00,36087.05617474107,33907.89720489566,38239.06125854082,36035.0,2021-01-05 21:00:00
320,2021-02-15 00:00:00,35594.47902373615,33464.00261397275,37907.87609629828,32811.0,2021-01-05 21:00:00
321,2021-02-15 03:00:00,36394.48969127918,33995.786570960045,38523.7148880405,32700.0,2021-01-05 21:00:00
322,2021-02-15 06:00:00,36725.864071622425,34554.59699999315,39136.40823452083,34326.0,2021-01-05 21:00:00
323,2021-02-15 09:00:00,36302.79848660886,33986.709653124,38583.70388433758,33626.0,2021-01-05 21:00:00
324,2021-02-15 12:00:00,35753.90452807014,33486.3200380607,37940.92676752109,32662.0,2021-01-05 21:00:00
325,2021-02-15 15:00:00,35425.049037250814,33205.85113302474,37752.20266007967,32386.0,2021-01-05 21:00:00
326,2021-02-15 18:00:00,37391.042922038956,35010.488843099,39670.15159896786,33665.0,2021-01-05 21:00:00
327,2021-02-15 21:00:00,38357.777003931355,36197.44181163688,40608.75851140953,33245.0,2021-01-05 21:00:00
328,2021-02-16 00:00:00,37001.35804345273,34581.43530484127,39289.08938045987,32086.0,2021-01-05 21:00:00
329,2021-02-16 03:00:00,37282.38571937685,34992.44496842417,39482.71690208597,32012.0,2021-01-05 21:00:00
330,2021-02-16 06:00:00,37637.846627176834,35383.33861678444,39932.03191285004,33725.0,2021-01-05 21:00:00
331,2021-02-16 09:00:00,37484.32764342986,35132.49900194768,39851.40039117162,33249.0,2021-01-05 21:00:00
332,2021-02-16 12:00:00,37005.99206208858,34794.44695658594,39302.909995442904,32167.0,2021-01-05 21:00:00
333,2021-02-16 15:00:00,36859.281551694534,34700.52055251403,38992.749000324635,32036.0,2021-01-05 21:00:00
334,2021-02-16 18:00:00,38616.24061405118,36453.15160393315,40938.184277779146,33116.0,2021-01-05 21:00:00
335,2021-02-16 21:00:00,39362.01062829369,37135.29865746181,41633.585342759834,32652.0,2021-01-05 21:00:00
336,2021-02-17 00:00:00,37640.700148107455,35287.10198855171,39889.09317219957,30876.0,2021-01-05 21:00:00
337,2021-02-17 03:00:00,37682.10579770722,35419.13606933967,39915.31980683958,30825.0,2021-01-05 21:00:00
338,2021-02-17 06:00:00,37703.73442953643,35495.388999253686,39820.029462870625,32580.0,2021-01-05 21:00:00
339,2021-02-17 09:00:00,37138.92435990272,34750.25499292988,39525.73543288944,31976.0,2021-01-05 21:00:00
340,2021-02-17 12:00:00,36430.689652618494,34069.94399793963,38784.22077840475,30782.0,2021-01-05 21:00:00
341,2021-02-17 15:00:00,35956.27539038694,33664.36293567462,38130.299173499654,30551.0,2021-01-05 21:00:00
342,2021-02-17 18:00:00,38341.45393950164,36072.70248779756,40542.49299924079,31836.0,2021-01-05 21:00:00
343,2021-02-17 21:00:00,38868.534729608684,36687.435231913274,41164.95623929065,31380.0,2021-01-05 21:00:00
344,2021-02-18 00:00:00,37232.22476150187,34971.37672207001,39460.62171500885,30300.0,2021-01-05 21:00:00
345,2021-02-18 03:00:00,37414.0666195839,34858.67702808186,39519.29736015535,30183.0,2021-01-05 21:00:00
346,2021-02-18 06:00:00,37623.30788606638,35233.553597323495,39848.38768824085,31832.0,2021-01-05 21:00:00
347,2021-02-18 09:00:00,37452.65492999596,35050.55113651882,39765.0629351428,31373.0,2021-01-05 21:00:00
348,2021-02-18 12:00:00,36875.917438864446,34453.60572754052,39257.51958692148,30616.0,2021-01-05 21:00:00
349,2021-02-18 15:00:00,36436.44484715269,33957.19835090895,38770.37407698163,30676.0,2021-01-05 21:00:00
350,2021-02-18 18:00:00,38401.352712042375,36135.38597092424,40579.52161003517,31708.0,2021-01-05 21:00:00
351,2021-02-18 21:00:00,39309.914628955594,36876.64075789633,41466.44536381001,31229.0,2021-01-05 21:00:00
352,2021-02-19 00:00:00,37460.60193661847,35285.10360600882,39540.475716236455,29607.0,2021-01-05 21:00:00
353,2021-02-19 03:00:00,37746.606200664544,35521.25567484669,39980.412318017945,29514.0,2021-01-05 21:00:00
354,2021-02-19 06:00:00,38236.71724945841,36017.32238079557,40458.51670679233,31208.0,2021-01-05 21:00:00
355,2021-02-19 09:00:00,37914.478248855805,35621.8794129364,40250.53242380037,30480.0,2021-01-05 21:00:00
356,2021-02-19 12:00:00,37322.53487933516,34949.31819898111,39490.54448826943,29401.0,2021-01-05 21:00:00
357,2021-02-19 15:00:00,36966.71858729613,34859.8786022594,39049.33597143069,29225.0,2021-01-05 21:00:00
358,2021-02-19 18:00:00,38570.853187146946,36187.65244861908,40843.414496842,30528.0,2021-01-05 21:00:00
359,2021-02-19 21:00:00,38950.061624936796,36721.1354800008,41143.86557576175,30113.0,2021-01-05 21:00:00
360,2021-02-20 00:00:00,36939.77810234549,34771.563319821995,39310.84756275835,27653.0,2021-01-05 21:00:00
361,2021-02-20 03:00:00,36336.99553735598,34050.99618508345,38546.64177359994,27529.0,2021-01-05 21:00:00
362,2021-02-20 06:00:00,36031.57002049208,33870.865611896945,38344.011802301684,28797.0,2021-01-05 21:00:00
363,2021-02-20 09:00:00,35560.9906163402,33324.22187278382,37819.34239942944,27692.0,2021-01-05 21:00:00
364,2021-02-20 12:00:00,35184.186831975945,33023.87944393469,37436.53306030172,27039.0,2021-01-05 21:00:00
365,2021-02-20 15:00:00,35024.32329750483,32740.395071377316,37314.151898634205,26857.0,2021-01-05 21:00:00
366,2021-02-20 18:00:00,36928.87695541955,34676.689305704946,39134.14379768224,28654.0,2021-01-05 21:00:00
367,2021-02-20 21:00:00,37466.352375636394,35326.79213846107,39633.59366289106,28402.0,2021-01-05 21:00:00
368,2021-02-21 00:00:00,35354.163482191696,33028.76653099818,37408.2469382571,26406.0,2021-01-05 21:00:00
369,2021-02-21 03:00:00,34880.75477120732,32647.67215382941,37175.87163966705,26234.0,2021-01-05 21:00:00
370,2021-02-21 06:00:00,34460.69851558611,32283.253149532156,36786.50302235969,27295.0,2021-01-05 21:00:00
371,2021-02-21 09:00:00,33700.47053035861,31506.03859921629,35935.79783362581,25774.0,2021-01-05 21:00:00
372,2021-02-21 12:00:00,33018.51743845917,30735.891921387454,35478.13035315843,25430.0,2021-01-05 21:00:00
373,2021-02-21 15:00:00,32737.690566522248,30518.384829373237,35105.23868602921,25294.0,2021-01-05 21:00:00
374,2021-02-21 18:00:00,35333.07021145336,32903.14801289746,37516.503306794504,27521.0,2021-01-05 21:00:00
375,2021-02-21 21:00:00,37316.40439086106,35027.83482686513,39612.508225528945,27198.0,2021-01-05 21:00:00
376,2021-02-22 00:00:00,36807.109962732444,34616.52645225884,39242.58073358715,29416.0,2021-01-05 21:00:00
377,2021-02-22 03:00:00,37729.393956332024,35564.087631516566,39855.229161291005,29281.0,2021-01-05 21:00:00
378,2021-02-22 06:00:00,38040.21786057204,35974.563152056035,40285.53414193027,31004.0,2021-01-05 21:00:00
379,2021-02-22 09:00:00,37577.054397483604,35258.53928561893,39848.46431128216,30757.0,2021-01-05 21:00:00
380,2021-02-22 12:00:00,36873.13319163299,34596.92174597665,39135.30162663309,30228.0,2021-01-05 21:00:00
381,2021-02-22 15:00:00,36617.10003853003,34276.959102738285,38752.113005976964,30172.0,2021-01-05 21:00:00
382,2021-02-22 18:00:00,38359.48577161537,36006.06666280185,40441.01494575242,31068.0,2021-01-05 21:00:00
383,2021-02-22 21:00:00,39493.854205888834,37302.47263462337,41790.68144623866,30499.0,2021-01-05 21:00:00
384,2021-02-23 00:00:00,38391.95521237982,36228.17835957393,40752.59174925032,29694.0,2021-01-05 21:00:00
385,2021-02-23 03:00:00,38633.51641984422,36360.313455986485,40999.80704355866,29632.0,2021-01-05 21:00:00
386,2021-02-23 06:00:00,38878.84797504301,36516.42775191197,41205.235351420415,31417.0,2021-01-05 21:00:00
387,2021-02-23 09:00:00,38666.69816271776,36345.58876471074,40990.64547489014,31049.0,2021-01-05 21:00:00
388,2021-02-23 12:00:00,38028.79133941659,35700.239087239686,40375.87800866901,29935.0,2021-01-05 21:00:00
389,2021-02-23 15:00:00,37418.18869506962,35008.65978197633,39751.52820562456,29575.0,2021-01-05 21:00:00
390,2021-02-23 18:00:00,39097.55910542395,36981.097577620814,41280.96486690247,30678.0,2021-01-05 21:00:00
391,2021-02-23 21:00:00,39865.28330348204,37728.8866747688,42071.40387500455,30251.0,2021-01-05 21:00:00
392,2021-02-24 00:00:00,38215.768098093584,36045.25218606709,40636.231863450725,28087.0,2021-01-05 21:00:00
393,2021-02-24 03:00:00,38285.44381554841,35952.08774198485,40444.547256321406,28001.0,2021-01-05 21:00:00
394,2021-02-24 06:00:00,38327.08823997492,36098.35859262087,40641.43387970534,29673.0,2021-01-05 21:00:00
395,2021-02-24 09:00:00,37795.56211966982,35522.760836268826,40082.33259538864,29131.0,2021-01-05 21:00:00
396,2021-02-24 12:00:00,37129.53492626775,34672.531835371505,39495.07988240997,28030.0,2021-01-05 21:00:00
397,2021-02-24 15:00:00,36842.1601575882,34728.11735767709,39209.314926029685,27793.0,2021-01-05 21:00:00
398,2021-02-24 18:00:00,38950.86092479646,36678.029949252945,41203.487959379,29144.0,2021-01-05 21:00:00
399,2021-02-24 21:00:00,39658.04536831508,37419.905158438996,41904.476790475375,28688.0,2021-01-05 21:00:00
400,2021-02-25 00:00:00,38050.59691107862,35598.941280712315,40347.20463963636,28453.0,2021-01-05 21:00:00
401,2021-02-25 03:00:00,38154.47168421694,35688.74645793449,40539.563699901504,28409.0,2021-01-05 21:00:00
402,2021-02-25 06:00:00,38297.36321541031,36081.63194848599,40509.88006625731,30184.0,2021-01-05 21:00:00
403,2021-02-25 09:00:00,37966.25120120283,35676.285788252855,40225.39770628851,29796.0,2021-01-05 21:00:00
404,2021-02-25 15:00:00,37104.21169817555,34640.354774741616,39416.491749175475,28679.0,2021-01-05 21:00:00
405,2021-02-25 18:00:00,38894.07296204855,36619.8689594256,41092.40096050284,29850.0,2021-01-05 21:00:00
406,2021-02-25 21:00:00,39505.99758323893,37185.41647123372,41703.10422138159,29368.0,2021-01-05 21:00:00
407,2021-02-26 00:00:00,37879.79635255277,35570.774469083306,40040.39232516783,29385.0,2021-01-05 21:00:00
408,2021-02-26 03:00:00,38086.1089982639,35870.67455390395,40342.3098313833,29293.0,2021-01-05 21:00:00
409,2021-02-26 06:00:00,38277.962276405786,35833.87457088865,40558.59033291607,30990.0,2021-01-05 21:00:00
410,2021-02-26 09:00:00,38017.21465035257,35814.387686927286,40356.210161685136,30840.0,2021-01-05 21:00:00
411,2021-02-26 12:00:00,37358.773763862824,35175.76395570847,39512.03761131581,30075.0,2021-01-05 21:00:00
412,2021-02-26 15:00:00,37029.93143088655,34688.13853875185,39273.627022995264,29899.0,2021-01-05 21:00:00
413,2021-02-26 18:00:00,38806.38969396388,36488.49476839855,41207.12408595736,30795.0,2021-01-05 21:00:00
414,2021-02-26 21:00:00,39024.25531593821,36645.04007517518,41422.501782776504,30424.0,2021-01-05 21:00:00
415,2021-02-27 00:00:00,36616.37181970441,34205.28649660217,38958.49359376566,28259.0,2021-01-05 21:00:00
416,2021-02-27 03:00:00,36239.17593219308,33873.93300614145,38560.82006026688,28205.0,2021-01-05 21:00:00
417,2021-02-27 06:00:00,35986.054706458715,33784.62472630251,38270.62255683846,29344.0,2021-01-05 21:00:00
418,2021-02-27 09:00:00,35542.112339824766,33368.25891925775,37655.185736278196,28465.0,2021-01-05 21:00:00
419,2021-02-27 12:00:00,35147.625662722094,32861.858945969645,37489.57381388611,27660.0,2021-01-05 21:00:00
420,2021-02-27 15:00:00,35002.14963373857,32644.873257312734,37380.10904396705,27374.0,2021-01-05 21:00:00
421,2021-02-27 18:00:00,36947.394896781494,34594.715292120025,39369.68942584538,29154.0,2021-01-05 21:00:00
422,2021-02-27 21:00:00,37337.721671060724,35059.252587898794,39573.12328453513,29108.0,2021-01-05 21:00:00
