,ds,yhat,yhat_lower,yhat_upper,y,cutoff
244,2021-02-05 12:00:00,29925.3788042139,27802.901603992017,32032.344684576194,20900.0,2021-01-05 21:00:00
245,2021-02-05 15:00:00,28770.29305756447,26721.456353907062,30893.377159673866,20137.0,2021-01-05 21:00:00
246,2021-02-05 18:00:00,31135.11316284262,29081.70632579759,33187.51781569861,21883.0,2021-01-05 21:00:00
247,2021-02-05 21:00:00,30582.834945699073,28301.169481323057,32724.762116486265,20682.0,2021-01-05 21:00:00
248,2021-02-06 00:00:00,30773.59317708575,28798.57609150574,32843.38190215892,22675.0,2021-01-05 21:00:00
249,2021-02-06 03:00:00,29907.330620258537,28025.631679768077,32092.712870855143,22073.0,2021-01-05 21:00:00
250,2021-02-06 06:00:00,31095.565050340614,28969.212430141743,33189.53664125955,22466.0,2021-01-05 21:00:00
251,2021-02-06 09:00:00,31010.224805306396,28893.013572750388,33095.41070925842,23464.0,2021-01-05 21:00:00
252,2021-02-06 12:00:00,31117.857484500113,28939.282305732002,33166.48014624549,24084.0,2021-01-05 21:00:00
253,2021-02-06 15:00:00,29996.28373610955,28034.812529191426,32091.333975545407,23337.0,2021-01-05 21:00:00
254,2021-02-06 18:00:00,31779.072005087673,29561.9194714881,34078.51685496135,24343.0,2021-01-05 21:00:00
255,2021-02-06 21:00:00,30822.278076344483,28610.94585479416,32925.019478466944,23191.0,2021-01-05 21:00:00
256,2021-02-07 00:00:00,30677.80132334499,28681.196790677634,32792.71547670215,25250.0,2021-01-05 21:00:00
257,2021-02-07 03:00:00,29693.954882443923,27626.294240689458,31700.568379482975,24869.0,2021-01-05 21:00:00
258,2021-02-07 06:00:00,31430.37592340136,29292.622899782466,33436.994719197246,25330.0,2021-01-05 21:00:00
259,2021-02-07 09:00:00,31073.829867135057,29009.544645435766,33168.17229751797,26393.0,2021-01-05 21:00:00
260,2021-02-07 12:00:00,31454.978476388962,29412.571643606203,33670.3056914295,26239.0,2021-01-05 21:00:00
261,2021-02-07 15:00:00,29942.4074041992,27847.756837739154,31952.153480324265,25198.0,2021-01-05 21:00:00
262,2021-02-07 18:00:00,32128.082630662757,30009.706282578594,34286.02424794238,26677.0,2021-01-05 21:00:00
263,2021-02-07 21:00:00,31111.771245995493,29050.93610047721,33255.251031766726,25459.0,2021-01-05 21:00:00
264,2021-02-08 00:00:00,30665.648523371656,28593.597566697914,32753.572653730538,24766.0,2021-01-05 21:00:00
265,2021-02-08 03:00:00,29427.446297147413,27173.26808023801,31506.40281706623,23372.0,2021-01-05 21:00:00
266,2021-02-08 06:00:00,30533.034844587328,28452.01835900059,32607.607624395314,25157.0,2021-01-05 21:00:00
267,2021-02-08 09:00:00,30223.6889216738,28139.152178126697,32231.593721675607,25354.0,2021-01-05 21:00:00
268,2021-02-08 12:00:00,30047.649900105716,27964.62446061945,32142.298516235474,26159.0,2021-01-05 21:00:00
269,2021-02-08 15:00:00,29064.287810017155,26939.978931885053,31243.511292787636,23641.0,2021-01-05 21:00:00
270,2021-02-08 18:00:00,30979.217952635925,28867.532791368012,33166.64177100056,28033.0,2021-01-05 21:00:00
271,2021-02-08 21:00:00,30740.36459554569,28630.60399035509,32854.29083281463,27451.0,2021-01-05 21:00:00
272,2021-02-09 00:00:00,30791.16255282535,28586.262095595284,32885.91321510298,25900.0,2021-01-05 21:00:00
273,2021-02-09 03:00:00,29765.007176115636,27607.244089823493,31964.40306077356,24719.0,2021-01-05 21:00:00
274,2021-02-09 06:00:00,30558.306106239586,28464.835554247198,32534.919335961295,26627.0,2021-01-05 21:00:00
275,2021-02-09 09:00:00,30102.313508053492,28001.4830153051,32227.35014670813,25896.0,2021-01-05 21:00:00
276,2021-02-09 12:00:00,30012.39774885202,28004.343641490217,31983.18288978441,26628.0,2021-01-05 21:00:00
277,2021-02-09 15:00:00,28992.992701286716,26921.000724225523,31121.157402079727,24688.0,2021-01-05 21:00:00
278,2021-02-09 18:00:00,31228.57724484451,29253.160791607006,33382.55351959466,28394.0,2021-01-05 21:00:00
279,2021-02-09 21:00:00,30656.073050823095,28537.62892326957,32723.637564697176,27538.0,2021-01-05 21:00:00
280,2021-02-10 00:00:00,30697.905299143706,28570.00078405074,32956.03347934746,25236.0,2021-01-05 21:00:00
281,2021-02-10 03:00:00,29737.336342058443,27546.72230429115,31946.164491907395,23952.0,2021-01-05 21:00:00
282,2021-02-10 06:00:00,30357.90205579729,28120.808289752396,32439.142386472056,25516.0,2021-01-05 21:00:00
283,2021-02-10 09:00:00,30564.63159645594,28511.390796647735,32618.360780269744,24992.0,2021-01-05 21:00:00
284,2021-02-10 12:00:00,30170.19663534528,28118.76575455803,32282.911331873074,24984.0,2021-01-05 21:00:00
285,2021-02-10 15:00:00,29077.06732196678,26835.606627332207,31322.057851963138,22596.0,2021-01-05 21:00:00
286,2021-02-10 18:00:00,31440.343284357998,29390.411764297758,33501.72142000709,27992.0,2021-01-05 21:00:00
287,2021-02-10 21:00:00,31035.07236731705,28682.30811703812,33137.75777866629,27652.0,2021-01-05 21:00:00
288,2021-02-11 00:00:00,31098.93851592228,29016.025342991787,33360.39058822813,26082.0,2021-01-05 21:00:00
289,2021-02-11 03:00:00,30117.87650515204,28037.582530749438,32271.72871501343,25006.0,2021-01-05 21:00:00
290,2021-02-11 06:00:00,31014.090437214873,28937.16628708878,33110.12416964132,26216.0,2021-01-05 21:00:00
291,2021-02-11 09:00:00,30664.376435874827,28623.322899911687,32788.02704847895,24946.0,2021-01-05 21:00:00
292,2021-02-11 12:00:00,30536.61545884637,28278.67583619959,32712.225893746894,25021.0,2021-01-05 21:00:00
293,2021-02-11 15:00:00,29196.105501098005,27155.048540483192,31314.63887030271,22412.0,2021-01-05 21:00:00
294,2021-02-11 18:00:00,31772.925743473694,29470.018543700797,33904.16635190705,27020.0,2021-01-05 21:00:00
295,2021-02-11 21:00:00,31030.691709063693,29027.700539701393,33115.09408226084,26386.0,2021-01-05 21:00:00
296,2021-02-12 00:00:00,31124.20017012761,29151.42098853389,33244.275541192015,26470.0,2021-01-05 21:00:00
297,2021-02-12 03:00:00,30096.55086971137,27927.75128458342,32213.137426304464,23009.0,2021-01-05 21:00:00
298,2021-02-12 06:00:00,31046.725522975208,28805.602948744716,33084.1466080244,24633.0,2021-01-05 21:00:00
299,2021-02-12 09:00:00,30658.41325731307,28589.500425971073,32795.05663759564,25699.0,2021-01-05 21:00:00
300,2021-02-12 12:00:00,30610.769422149926,28436.079883863553,32768.33464230501,26819.0,2021-01-05 21:00:00
301,2021-02-12 15:00:00,29646.168199409916,27594.859801609964,31892.380224999615,24583.0,2021-01-05 21:00:00
302,2021-02-12 18:00:00,32232.442931783844,30083.000887848255,34431.30085260619,30420.0,2021-01-05 21:00:00
303,2021-02-12 21:00:00,31748.89118652487,29707.785362453567,33709.60019652189,30402.0,2021-01-05 21:00:00
304,2021-02-13 00:00:00,32011.963497788965,29905.00880127428,34144.21560829993,31825.0,2021-01-05 21:00:00
305,2021-02-13 03:00:00,31149.745529243024,28899.67775239613,33385.57759301734,29139.0,2021-01-05 21:00:00
306,2021-02-13 06:00:00,32363.211540249285,30244.005725644834,34477.8387188636,30547.0,2021-01-05 21:00:00
307,2021-02-13 09:00:00,32335.63878207504,30217.161722141864,34456.53093356624,33130.0,2021-01-05 21:00:00
308,2021-02-13 12:00:00,32457.293736622563,30391.032689375403,34718.367851713876,31761.0,2021-01-05 21:00:00
309,2021-02-13 15:00:00,31318.744662485806,29127.85732043797,33431.72118718405,27356.0,2021-01-05 21:00:00
310,2021-02-13 18:00:00,33320.48078320318,31244.487696945136,35446.212536728824,33201.0,2021-01-05 21:00:00
311,2021-02-13 21:00:00,32296.556078275018,30155.03148182182,34511.204307951644,32791.0,2021-01-05 21:00:00
312,2021-02-14 00:00:00,32146.1613005525,30067.777910517623,34300.35465375734,30670.0,2021-01-05 21:00:00
313,2021-02-14 03:00:00,31146.46964006595,29098.5138508709,33313.69239028826,29964.0,2021-01-05 21:00:00
314,2021-02-14 06:00:00,32491.287563221144,30440.035230863046,34612.90090776149,31485.0,2021-01-05 21:00:00
315,2021-02-14 09:00:00,32540.877779927803,30227.20462726899,34705.85608374931,33374.0,2021-01-05 21:00:00
316,2021-02-14 12:00:00,32684.754731517824,30658.933772551958,34961.051366456086,30155.0,2021-01-05 21:00:00
317,2021-02-14 15:00:00,31271.28384928818,29204.146053375014,33307.661430467604,26398.0,2021-01-05 21:00:00
318,2021-02-14 18:00:00,32990.67976268137,30858.452403096984,35288.3235959868,31965.0,2021-01-05 21:00:00
319,2021-02-14 21:00:00,31939.213907949263,29878.539551475456,34056.53414224567,30907.0,2021-01-05 21:00:00
320,2021-02-15 00:00:00,31723.677051715444,29690.081801821034,33816.6709310733,26250.0,2021-01-05 21:00:00
321,2021-02-15 03:00:00,30502.6375035798,28329.1669451684,32570.847407956906,25881.0,2021-01-05 21:00:00
322,2021-02-15 06:00:00,31498.9956971274,29393.572609194223,33583.76700886524,26556.0,2021-01-05 21:00:00
323,2021-02-15 09:00:00,31336.927107210002,29130.662057778514,33385.375029368486,26176.0,2021-01-05 21:00:00
324,2021-02-15 12:00:00,31558.70125873103,29470.750185170436,33718.432936742734,25784.0,2021-01-05 21:00:00
325,2021-02-15 15:00:00,30395.61527145475,28182.048479372497,32700.579380838048,24654.0,2021-01-05 21:00:00
326,2021-02-15 18:00:00,32455.42940271122,30286.50393686089,34523.91036756094,26815.0,2021-01-05 21:00:00
327,2021-02-15 21:00:00,31619.703698956757,29499.304318296126,33790.40698553712,25540.0,2021-01-05 21:00:00
328,2021-02-16 00:00:00,31608.355840092998,29455.505027126193,33715.01978558487,23746.0,2021-01-05 21:00:00
329,2021-02-16 03:00:00,30399.27278695763,28063.721013021255,32533.712107204516,23380.0,2021-01-05 21:00:00
330,2021-02-16 06:00:00,31327.496141733678,29132.20437356754,33437.87670916846,24164.0,2021-01-05 21:00:00
331,2021-02-16 09:00:00,30979.089184749333,29080.281716027697,33129.66666833992,23851.0,2021-01-05 21:00:00
332,2021-02-16 12:00:00,30981.61931186212,28687.47983690961,33122.81382377028,23488.0,2021-01-05 21:00:00
333,2021-02-16 15:00:00,30298.33365693658,28105.753695023253,32531.683442187918,22655.0,2021-01-05 21:00:00
334,2021-02-16 18:00:00,32692.50815390531,30444.5025718548,34657.93011623132,24689.0,2021-01-05 21:00:00
335,2021-02-16 21:00:00,32231.244617152515,30104.008590345835,34400.37966525147,23413.0,2021-01-05 21:00:00
336,2021-02-17 00:00:00,32344.058642706317,30122.386899477595,34373.04142838718,21899.0,2021-01-05 21:00:00
337,2021-02-17 03:00:00,31298.396629699713,28973.307841870257,33393.12321392138,21525.0,2021-01-05 21:00:00
338,2021-02-17 06:00:00,32238.569968751417,29978.735321599146,34310.41732492436,22384.0,2021-01-05 21:00:00
339,2021-02-17 09:00:00,31764.84896422108,29546.550317739966,33986.89431011687,21933.0,2021-01-05 21:00:00
340,2021-02-17 12:00:00,31528.84515791654,29241.47018811993,33576.42786170622,21437.0,2021-01-05 21:00:00
341,2021-02-17 15:00:00,30048.15918856403,28033.22565514998,32116.34923368434,20369.0,2021-01-05 21:00:00
342,2021-02-17 18:00:00,32519.00243162315,30582.078005649055,34791.24548615655,22655.0,2021-01-05 21:00:00
343,2021-02-17 21:00:00,31337.687521127264,29182.918452455702,33467.184547371406,21456.0,2021-01-05 21:00:00
344,2021-02-18 00:00:00,31186.22975638805,29013.309946889953,33324.98192986473,21023.0,2021-01-05 21:00:00
345,2021-02-18 03:00:00,30094.49593827725,27902.99316017924,32167.352921102964,20518.0,2021-01-05 21:00:00
346,2021-02-18 06:00:00,31052.017732291868,28996.745823612713,33250.03262303069,21118.0,2021-01-05 21:00:00
347,2021-02-18 09:00:00,30863.570240412566,28675.766889657196,32941.80070201458,21077.0,2021-01-05 21:00:00
348,2021-02-18 12:00:00,30881.456079942487,28799.32951006243,33060.41297908159,21326.0,2021-01-05 21:00:00
349,2021-02-18 15:00:00,29808.324922854736,27717.64023052078,31955.913490939536,20632.0,2021-01-05 21:00:00
350,2021-02-18 18:00:00,32390.07941233751,30297.29288815402,34406.3797621456,22498.0,2021-01-05 21:00:00
351,2021-02-18 21:00:00,32133.923164693566,29961.735908580238,34268.15805561312,21222.0,2021-01-05 21:00:00
352,2021-02-19 00:00:00,32051.582731819748,30064.764631350772,34198.00044595371,20319.0,2021-01-05 21:00:00
353,2021-02-19 03:00:00,31139.35828102385,29091.950025957372,33250.0984859537,19829.0,2021-01-05 21:00:00
354,2021-02-19 06:00:00,32356.661338492,30288.25447649117,34460.01244293121,20520.0,2021-01-05 21:00:00
355,2021-02-19 09:00:00,31939.807729466003,29950.416044177902,34153.722723819665,20164.0,2021-01-05 21:00:00
356,2021-02-19 12:00:00,31766.13093390871,29517.4012574272,33777.384099806106,19919.0,2021-01-05 21:00:00
357,2021-02-19 15:00:00,30631.776089723706,28480.243657388564,32654.244475693988,18960.0,2021-01-05 21:00:00
358,2021-02-19 18:00:00,32828.35960902732,30676.004347021328,34830.65845086274,20925.0,2021-01-05 21:00:00
359,2021-02-19 21:00:00,32238.793495601152,30165.870690545555,34463.08135854653,19941.0,2021-01-05 21:00:00
360,2021-02-20 00:00:00,32619.979069416386,30489.214484549688,34671.13790821378,20147.0,2021-01-05 21:00:00
361,2021-02-20 03:00:00,31705.40893707647,29755.25140913471,33898.16689023113,19601.0,2021-01-05 21:00:00
362,2021-02-20 06:00:00,32948.64604962669,30808.92277836604,35116.11977520435,19991.0,2021-01-05 21:00:00
363,2021-02-20 09:00:00,32863.93032069897,30633.392669395173,34952.4480515061,20580.0,2021-01-05 21:00:00
364,2021-02-20 12:00:00,32993.24637754916,30961.49979961973,35174.94212955744,20592.0,2021-01-05 21:00:00
365,2021-02-20 15:00:00,31728.95845442611,29450.304985717514,33683.48611515626,19511.0,2021-01-05 21:00:00
366,2021-02-20 18:00:00,33675.899886383755,31369.653673117507,35734.58660438152,21271.0,2021-01-05 21:00:00
367,2021-02-20 21:00:00,32732.358708071584,30606.566513726888,34918.14307284149,20132.0,2021-01-05 21:00:00
368,2021-02-21 00:00:00,32594.21327101721,30597.06848556416,34880.19985647325,20341.0,2021-01-05 21:00:00
369,2021-02-21 03:00:00,31606.114969933253,29419.809640103376,33811.46582197623,19708.0,2021-01-05 21:00:00
370,2021-02-21 06:00:00,32969.02784559755,30807.551202587267,34973.26531669569,19855.0,2021-01-05 21:00:00
371,2021-02-21 09:00:00,33106.50536691849,30989.016004972662,35281.05287539846,20794.0,2021-01-05 21:00:00
372,2021-02-21 12:00:00,33389.67382263098,31328.389452873515,35363.36708911739,21062.0,2021-01-05 21:00:00
373,2021-02-21 15:00:00,32025.52619988477,29931.473028786975,34085.26147925809,20176.0,2021-01-05 21:00:00
374,2021-02-21 18:00:00,33954.402230926265,31747.655146985184,36154.85175191495,21649.0,2021-01-05 21:00:00
375,2021-02-21 21:00:00,33042.31160473557,30961.04181430217,35142.1350409529,20322.0,2021-01-05 21:00:00
376,2021-02-22 00:00:00,32841.826449988745,30636.575903981116,34903.3664763461,19697.0,2021-01-05 21:00:00
377,2021-02-22 03:00:00,31755.561937361763,29673.6313251666,33886.69544475883,19111.0,2021-01-05 21:00:00
378,2021-02-22 06:00:00,32777.11081935838,30633.413504617838,34886.457441731414,19832.0,2021-01-05 21:00:00
379,2021-02-22 09:00:00,32666.091159658707,30353.199887844654,34769.59027781684,19468.0,2021-01-05 21:00:00
380,2021-02-22 12:00:00,32864.63321050448,30766.228296464513,34875.520267819586,19891.0,2021-01-05 21:00:00
381,2021-02-22 15:00:00,31970.35187206306,29918.48023403235,34078.72784568304,19291.0,2021-01-05 21:00:00
382,2021-02-22 18:00:00,33978.66240588238,31877.23235042672,36157.162584879625,21105.0,2021-01-05 21:00:00
383,2021-02-22 21:00:00,33467.64702082182,31299.760944953254,35498.81925300602,19800.0,2021-01-05 21:00:00
384,2021-02-23 00:00:00,33825.155978266586,31662.698010604938,35886.53383950748,19178.0,2021-01-05 21:00:00
385,2021-02-23 03:00:00,32713.855672642927,30694.439805283015,34891.15467313171,18748.0,2021-01-05 21:00:00
386,2021-02-23 06:00:00,33651.44431251644,31517.89653636833,35850.56681993169,19737.0,2021-01-05 21:00:00
387,2021-02-23 09:00:00,33324.08542357397,31316.71671671902,35387.22798535446,18831.0,2021-01-05 21:00:00
388,2021-02-23 12:00:00,33146.29476260579,31070.840040518942,35163.473260152576,18604.0,2021-01-05 21:00:00
389,2021-02-23 15:00:00,31858.59115704864,29710.712109109416,34008.58317827363,17722.0,2021-01-05 21:00:00
390,2021-02-23 18:00:00,34095.35634177532,32159.74562346636,36233.82672138754,19761.0,2021-01-05 21:00:00
391,2021-02-23 21:00:00,33644.811278200235,31493.97078668604,35700.43521518544,18774.0,2021-01-05 21:00:00
392,2021-02-24 00:00:00,33802.73738954099,31717.76390559609,36007.31881188924,17616.0,2021-01-05 21:00:00
393,2021-02-24 03:00:00,32714.055687530883,30576.868594910426,34905.97051724456,17141.0,2021-01-05 21:00:00
394,2021-02-24 06:00:00,33694.92764333923,31431.661632605937,35735.68114359873,17977.0,2021-01-05 21:00:00
395,2021-02-24 09:00:00,33230.83225263047,31049.281696069236,35433.2012368554,17481.0,2021-01-05 21:00:00
396,2021-02-24 12:00:00,33058.263189175035,30899.475738874724,35161.89588250726,17325.0,2021-01-05 21:00:00
397,2021-02-24 15:00:00,31802.103655418585,29740.208234414407,33952.59121477093,16394.0,2021-01-05 21:00:00
398,2021-02-24 18:00:00,34033.477352216905,31920.003946251578,36093.04702677003,18436.0,2021-01-05 21:00:00
399,2021-02-24 21:00:00,33089.13125982812,30909.07177494432,35099.95892222864,17354.0,2021-01-05 21:00:00
400,2021-02-25 00:00:00,33032.05641698428,30925.803792186267,35253.069597891095,17558.0,2021-01-05 21:00:00
401,2021-02-25 03:00:00,31912.260642135807,29823.636791416855,34113.95782259868,17094.0,2021-01-05 21:00:00
402,2021-02-25 06:00:00,32851.97400186508,30753.15938596521,34940.103299930415,18096.0,2021-01-05 21:00:00
403,2021-02-25 09:00:00,32509.403627078987,30383.47174407031,34570.04673483604,17400.0,2021-01-05 21:00:00
404,2021-02-25 15:00:00,31391.87161884254,29247.155431310606,33655.699628942486,16701.0,2021-01-05 21:00:00
405,2021-02-25 18:00:00,33742.74444190281,31628.04309864183,35696.6098729738,18795.0,2021-01-05 21:00:00
406,2021-02-25 21:00:00,33165.47201035498,30946.213782836872,35261.819767055764,17715.0,2021-01-05 21:00:00
407,2021-02-26 00:00:00,33360.34874185517,31253.909597233396,35519.90738265506,19332.0,2021-01-05 21:00:00
408,2021-02-26 03:00:00,32361.309118160178,30289.483890347292,34576.728573050306,18854.0,2021-01-05 21:00:00
409,2021-02-26 06:00:00,33296.59712251902,31150.44197191424,35408.45988988842,19772.0,2021-01-05 21:00:00
410,2021-02-26 09:00:00,32930.01293301523,30790.653763714334,35089.43917770627,19295.0,2021-01-05 21:00:00
411,2021-02-26 12:00:00,32725.70140229495,30511.304657819426,34679.51289104317,19464.0,2021-01-05 21:00:00
412,2021-02-26 15:00:00,31633.016153617515,29489.350041239926,33721.54551482041,18811.0,2021-01-05 21:00:00
413,2021-02-26 18:00:00,33980.95985665987,31779.243425441226,36098.04157105215,20611.0,2021-01-05 21:00:00
414,2021-02-26 21:00:00,33240.19121924894,31117.616425749176,35342.17957228287,19767.0,2021-01-05 21:00:00
415,2021-02-27 00:00:00,33230.880369072096,31089.08635781584,35328.17052005116,22077.0,2021-01-05 21:00:00
416,2021-02-27 03:00:00,32504.265073881943,30447.288966455424,34715.90617111123,21721.0,2021-01-05 21:00:00
417,2021-02-27 06:00:00,33800.18613284743,31824.942575782807,35968.96947053256,22434.0,2021-01-05 21:00:00
418,2021-02-27 09:00:00,33739.25928603459,31666.295759459863,36002.1778987826,22693.0,2021-01-05 21:00:00
419,2021-02-27 12:00:00,33777.43092330519,31579.3858362288,36113.01916276742,22359.0,2021-01-05 21:00:00
420,2021-02-27 15:00:00,32465.352140166775,30439.112046150643,34620.65905411061,21168.0,2021-01-05 21:00:00
