,y,weather_pc,weather_pc2,visibility,ds,is_winter,is_summer,is_spring_fall,cap,floor
2555,1.6044004548965964,-0.36427279489651754,0.16872711883640473,-0.3641673944456619,2021-02-10 21:00:00,1,0,0,4.2349496582015504,0
2556,1.6604140000898056,1.4553662939554437,0.3573435422938584,1.4554196229360485,2021-02-10 18:00:00,1,0,0,4.2349496582015504,0
2557,0.7714460887293441,1.89077284041995,0.6736969629145706,1.8907362367040454,2021-02-10 15:00:00,1,0,0,4.2349496582015504,0
2558,1.1648588708510605,1.297732762484361,1.0460689256262254,1.2975642260327305,2021-02-10 12:00:00,1,0,0,4.2349496582015504,0
2559,1.1661768366203125,-1.2471930620712794,1.5948552678905972,-1.2475504809623081,2021-02-10 09:00:00,1,0,0,4.2349496582015504,0
2560,1.2525035945063172,0.7832741050928588,2.190961613998182,0.7827127776711387,2021-02-10 06:00:00,1,0,0,4.2349496582015504,0
2561,0.9948412866175549,-1.2723762862932384,2.494101973733386,-1.2730501989236134,2021-02-10 03:00:00,1,0,0,4.2349496582015504,0
2562,1.206374792582498,-0.8746714325079912,2.5796832413906414,-0.8753760259556386,2021-02-10 00:00:00,1,0,0,4.2349496582015504,0
2563,1.5856194426847556,-1.067111939573795,2.697492219953754,-1.0678381829492998,2021-02-09 21:00:00,1,0,0,4.2349496582015504,0
2564,1.7266417799947176,-0.45269637255326844,2.7720913907826845,-0.45341640731023025,2021-02-09 18:00:00,1,0,0,4.2349496582015504,0
2565,1.1160941373887372,-1.0895191702605338,3.011006710933873,-1.0903022202009258,2021-02-09 15:00:00,1,0,0,4.2349496582015504,0
2566,1.4357008364323427,-0.8546349836963053,2.756251184509074,-0.855340533271756,2021-02-09 12:00:00,1,0,0,4.2349496582015504,0
2567,1.3151069685457863,-0.9785693992704233,2.5013450160574267,-0.9791963062266672,2021-02-09 09:00:00,1,0,0,4.2349496582015504,0
2568,1.4355360907111863,-1.1431699083207278,2.2764547358075333,-1.1437302006912795,2021-02-09 06:00:00,1,0,0,4.2349496582015504,0
2569,1.1212012547445886,-1.1559941931239277,2.0139123533584815,-1.1564800596719322,2021-02-09 03:00:00,1,0,0,4.2349496582015504,0
2570,1.3157659514304123,-0.3236235971115498,1.9230731662629201,-0.3240964090778965,2021-02-09 00:00:00,1,0,0,4.2349496582015504,0
2571,1.5712865649441403,-0.3587096922632108,2.275628018113366,-0.35931030531017516,2021-02-08 21:00:00,1,0,0,4.2349496582015504,0
2572,1.667168574657222,1.6796045621848497,2.745141727465486,1.6788457231684375,2021-02-08 18:00:00,1,0,0,4.2349496582015504,0
2573,0.9436053673378841,-0.6122075084941411,3.1353338408611995,-0.613093212639356,2021-02-08 15:00:00,1,0,0,4.2349496582015504,0
2574,1.3584350932099454,-0.340827334284198,3.0719183943692485,-0.34170335719403583,2021-02-08 12:00:00,1,0,0,4.2349496582015504,0
2575,1.2258147876789647,-1.362018401613882,3.089479828013811,-1.3629063479301176,2021-02-08 09:00:00,1,0,0,4.2349496582015504,0
2576,1.1933598806111345,-1.3292610986426838,2.992786125881468,-1.3301209962655822,2021-02-08 06:00:00,1,0,0,4.2349496582015504,0
2577,0.8992887683467863,-0.30812656483961137,2.763745247321554,-0.3089180055295005,2021-02-08 03:00:00,1,0,0,4.2349496582015504,0
2578,1.128944303638944,-0.37682360664374653,2.485928469973896,-0.37752438956825035,2021-02-08 00:00:00,1,0,0,4.2349496582015504,0
2579,1.243113088400397,-1.1437239727497717,2.235804570933971,-1.1443373368332155,2021-02-07 21:00:00,1,0,0,4.2349496582015504,0
2580,1.443773376769011,-0.11716103928092875,1.9717526401492422,-0.11767012081971112,2021-02-07 18:00:00,1,0,0,4.2349496582015504,0
2581,1.200114455178551,1.8122357475792024,1.7640196495134561,1.8118085382523863,2021-02-07 15:00:00,1,0,0,4.2349496582015504,0
2582,1.3716147509024652,0.25671863154363517,1.6578880416196329,0.2563257426127659,2021-02-07 12:00:00,1,0,0,4.2349496582015504,0
2583,1.3969855919605658,1.5462283297644615,1.4732843655523709,1.5458829080844887,2021-02-07 09:00:00,1,0,0,4.2349496582015504,0
2584,1.2218608903712087,-0.9690958805615112,1.5837800788102439,-0.9694821279556938,2021-02-07 06:00:00,1,0,0,4.2349496582015504,0
2585,1.1459131129180633,1.2784732470907858,1.3860014483235366,1.2781358694907836,2021-02-07 03:00:00,1,0,0,4.2349496582015504,0
2586,1.2086812326786889,0.8814430547704043,1.4587629207227397,0.8810688326647446,2021-02-07 00:00:00,1,0,0,4.2349496582015504,0
2587,0.8694697928174602,0.6471549127749796,1.6519920658393743,0.6467142818775106,2021-02-06 21:00:00,1,0,0,4.2349496582015504,0
2588,1.0592568635897455,0.7504856201135227,2.023766542185304,0.7499274260066033,2021-02-06 18:00:00,1,0,0,4.2349496582015504,0
2589,0.8935226681063089,-0.9426673394303676,2.4649755840375933,-0.9433752738524527,2021-02-06 15:00:00,1,0,0,4.2349496582015504,0
2590,1.0165877218102126,-1.3166138924921693,2.548083872393212,-1.3173711372849297,2021-02-06 12:00:00,1,0,0,4.2349496582015504,0
2591,0.9144453746931841,-1.2413855026643092,2.3372652869223196,-1.2420862556848855,2021-02-06 09:00:00,1,0,0,4.2349496582015504,0
2592,0.7500291449789994,-1.1200127305388483,2.2007202541859217,-1.1206590272977177,2021-02-06 06:00:00,1,0,0,4.2349496582015504,0
2593,0.6852840765644957,-0.8353422102402316,1.9378153863256853,-0.8359121767298091,2021-02-06 03:00:00,1,0,0,4.2349496582015504,0
2594,0.7844610007007073,-0.5792247014173542,1.6587951301563149,-0.5797007248328848,2021-02-06 00:00:00,1,0,0,4.2349496582015504,0
2595,0.4561227784358075,-0.6782271219252445,1.5583832582707062,-0.6786639159684267,2021-02-05 21:00:00,1,0,0,4.2349496582015504,0
2596,0.6539823895447612,-0.6782112474905229,1.601546105284553,-0.6786639159684267,2021-02-05 18:00:00,1,0,0,4.2349496582015504,0
2597,0.36633636040551626,-0.3139876107620424,1.4189229074454048,-0.31438223080692307,2021-02-05 15:00:00,1,0,0,4.2349496582015504,0
2598,0.492037345647924,-0.31471722286026016,1.0079597064195318,-0.31498936694885893,2021-02-05 12:00:00,1,0,0,4.2349496582015504,0
2599,0.45315735545499053,-0.005167901803494843,0.7313235079362218,-0.005349934561580844,2021-02-05 09:00:00,1,0,0,4.2349496582015504,0
2600,0.5037342918500354,-0.33418163060117045,0.9341684182897374,-0.3344177234908058,2021-02-05 06:00:00,1,0,0,4.2349496582015504,0
2601,0.34491941665517156,-0.7610426280508242,0.805429269991517,-0.7612344312717009,2021-02-05 03:00:00,1,0,0,4.2349496582015504,0
2602,0.43734176622396675,2.119811262496049,0.7410272780752148,2.119626562213857,2021-02-05 00:00:00,1,0,0,4.2349496582015504,0
2603,0.419549228339065,0.680979570660043,0.9788953542939806,0.6807139058259176,2021-02-04 21:00:00,1,0,0,4.2349496582015504,0
2604,0.6365193431021725,0.2553767499211088,0.9714443148381201,0.25511147032889425,2021-02-04 18:00:00,1,0,0,4.2349496582015504,0
2605,0.31114654381808954,1.1484409001222706,0.8943055315793728,1.148208735116514,2021-02-04 15:00:00,1,0,0,4.2349496582015504,0
2606,0.43042244593539386,0.8739520950073064,0.7254264928909,0.8737831989615146,2021-02-04 12:00:00,1,0,0,4.2349496582015504,0
2607,0.4203729569448475,1.0639597819161808,0.6950771833449264,1.0638168113874322,2021-02-04 09:00:00,1,0,0,4.2349496582015504,0
2608,0.5020868346384704,1.6881105378599965,0.7996093027689731,1.687952765297475,2021-02-04 06:00:00,1,0,0,4.2349496582015504,0
2609,0.3492028054052405,0.9838521347600713,0.8860935964350164,0.9836748406519015,2021-02-04 03:00:00,1,0,0,4.2349496582015504,0
2610,0.44508481511832215,-0.6098916441813834,0.7886769644348126,-0.6100575319296768,2021-02-04 00:00:00,1,0,0,4.2349496582015504,0
2611,0.3190543384336014,-0.5825778789798148,0.7279501220322993,-0.582736405542564,2021-02-03 21:00:00,1,0,0,4.2349496582015504,0
2612,0.5233390326676586,-0.8120509831345724,0.7693704172280226,-0.8122338671943113,2021-02-03 18:00:00,1,0,0,4.2349496582015504,0
2613,0.18445708424874283,-0.42890758807812585,0.8876825195020199,-0.4291309616327967,2021-02-03 15:00:00,1,0,0,4.2349496582015504,0
2614,0.3164184068950975,-0.3687292088479222,1.091259010828489,-0.3690244835811486,2021-02-03 12:00:00,1,0,0,4.2349496582015504,0
2615,0.26847740203855663,-0.3267444386116653,1.3812706112396629,-0.3271320897875757,2021-02-03 09:00:00,1,0,0,4.2349496582015504,0
2616,0.29697841179863077,2.1200708761115847,1.5681835295132232,2.119626562213857,2021-02-03 06:00:00,1,0,0,4.2349496582015504,0
2617,0.16238115761377214,1.8584524639832685,1.7413762721515385,1.8579508850395101,2021-02-03 03:00:00,1,0,0,4.2349496582015504,0
2618,0.25859265876916676,0.696907225878462,1.4407688015394984,0.6964994455162494,2021-02-03 00:00:00,1,0,0,4.2349496582015504,0
2619,0.2831397712214849,-0.5617378769114709,1.291628222583257,-0.5620937767167455,2021-02-02 21:00:00,1,0,0,4.2349496582015504,0
2620,0.4986271744941839,0.5850477304439174,1.0035866054226266,0.584786395400055,2021-02-02 18:00:00,1,0,0,4.2349496582015504,0
2621,0.19664826761432366,1.0585618193655397,0.8977627108789409,1.0583525861100096,2021-02-02 15:00:00,1,0,0,4.2349496582015504,0
2622,0.3075221379526466,1.3408047417843894,0.708934276612113,1.3406708921101749,2021-02-02 12:00:00,1,0,0,4.2349496582015504,0
2623,0.2796801110771985,-0.8515506229178578,0.8061602499456234,-0.8516977164201409,2021-02-02 09:00:00,1,0,0,4.2349496582015504,0
2624,0.3694665291074897,-0.7392488798981228,0.8138165980205391,-0.7393775301620106,2021-02-02 06:00:00,1,0,0,4.2349496582015504,0
2625,0.2215248715089548,-0.7775272081766064,0.7508753073075514,-0.7776271071039685,2021-02-02 03:00:00,1,0,0,4.2349496582015504,0
2626,0.3259736587221743,-1.3008971803562397,0.7108073358157102,-1.300978461452662,2021-02-02 00:00:00,1,0,0,4.2349496582015504,0
2627,0.5796820693031808,-1.1193600139957443,0.7495514282567665,-1.119444755013846,2021-02-01 21:00:00,1,0,0,4.2349496582015504,0
2628,0.8345436999322827,-1.0804587685053302,0.8409279941863921,-1.0805880419299523,2021-02-01 18:00:00,1,0,0,4.2349496582015504,0
2629,0.5511810595431067,-1.184139451711362,1.2382087430365567,-1.184408322200981,2021-02-01 15:00:00,1,0,0,4.2349496582015504,0
2630,0.6523349323331963,-1.0206942962102732,1.5613225884503952,-1.02108870002024,2021-02-01 12:00:00,1,0,0,4.2349496582015504,0
2631,0.5958271499765175,-1.3132209840325162,1.908300393648303,-1.3137283204333146,2021-02-01 09:00:00,1,0,0,4.2349496582015504,0
2632,0.6373430717079549,-1.3137429656624917,2.247348848792489,-1.3143354565752505,2021-02-01 06:00:00,1,0,0,4.2349496582015504,0
2633,0.49269632853254997,-1.3689691344259336,2.3714060869401288,-1.369584845491412,2021-02-01 03:00:00,1,0,0,4.2349496582015504,0
2634,0.5903905411783531,-1.2232321862738609,2.4564018965172,-1.2238721714268104,2021-02-01 00:00:00,1,0,0,4.2349496582015504,0
2635,0.738332198776888,-0.5383246270976821,2.611555247555178,-0.5390226033231836,2021-01-31 21:00:00,1,0,0,4.2349496582015504,0
2636,0.9609036680593164,-1.2900141285549922,2.408135988850877,-1.2906571470397528,2021-01-31 18:00:00,1,0,0,4.2349496582015504,0
2637,0.775070494594787,-1.413326732567069,2.1943822790663643,-1.413905783852728,2021-01-31 15:00:00,1,0,0,4.2349496582015504,0
2638,0.9266365580587649,-0.9568780729990423,1.7848161890335887,-0.9573394051169769,2021-01-31 12:00:00,1,0,0,4.2349496582015504,0
2639,0.8836379248369189,-0.6909675298266373,1.7235730754018626,-0.6914137749490793,2021-01-31 09:00:00,1,0,0,4.2349496582015504,0
2640,0.670456961660411,-0.9099906082374931,2.193210262398701,-0.9105899221879173,2021-01-31 06:00:00,1,0,0,4.2349496582015504,0
2641,0.6445918834388409,-1.0962612936290075,2.5389487394667745,-1.09698071776222,2021-01-31 03:00:00,1,0,0,4.2349496582015504,0
2642,0.7651857513253971,-0.6402455782686282,2.6346251782851176,-0.6410214751684047,2021-01-31 00:00:00,1,0,0,4.2349496582015504,0
2643,0.7017586486801456,-1.3390428233730123,2.6018372499314695,-1.3398351745365558,2021-01-30 21:00:00,1,0,0,4.2349496582015504,0
2644,0.9017599541641337,-0.7677786721441985,2.3917199601193295,-0.7685200649749309,2021-01-30 18:00:00,1,0,0,4.2349496582015504,0
2645,0.6617254384391166,-1.2091688910639515,2.359374959904203,-1.2099080401622861,2021-01-30 15:00:00,1,0,0,4.2349496582015504,0
2646,0.7887443894507763,-0.8000324225672973,2.103813829891168,-0.8006982804975303,2021-01-30 12:00:00,1,0,0,4.2349496582015504,0
2647,0.7307538956036891,-0.8279872881471648,2.0279906262835117,-0.828626543026579,2021-01-30 09:00:00,1,0,0,4.2349496582015504,0
2648,0.5778698663704593,-1.2001839866064807,1.978658689532473,-1.2008009980332486,2021-01-30 06:00:00,1,0,0,4.2349496582015504,0
2649,0.533059030215892,-1.2591386158928939,1.7980407204552467,-1.259693203801025,2021-01-30 03:00:00,1,0,0,4.2349496582015504,0
2650,0.6432739176695889,-1.3394243934975887,1.328522751847261,-1.3398351745365558,2021-01-30 00:00:00,1,0,0,4.2349496582015504,0
2651,0.45579328699349453,-1.0839943887848715,0.7910383398190892,-1.0842308587815674,2021-01-29 21:00:00,1,0,0,4.2349496582015504,0
2652,0.6498637465158488,-0.9917912938226273,0.510504857948292,-0.9919461652073198,2021-01-29 18:00:00,1,0,0,4.2349496582015504,0
2653,0.36106449732850837,-0.6560782298796946,0.3701148300813597,-0.6561998787168006,2021-01-29 15:00:00,1,0,0,4.2349496582015504,0
2654,0.4493682038683911,-0.6360753714474877,0.23349664819399127,-0.6361643860329179,2021-01-29 12:00:00,1,0,0,4.2349496582015504,0
2655,0.41608956819477855,-1.0003396609432509,0.2875432419028823,-1.0004460711944214,2021-01-29 09:00:00,1,0,0,4.2349496582015504,0
2656,0.48165836521506467,-0.6979599560213776,0.37800378188406647,-0.6980922725103735,2021-01-29 06:00:00,1,0,0,4.2349496582015504,0
2657,0.3345404362223122,-1.2759052718075063,0.5077617689063201,-1.2760858796332926,2021-01-29 03:00:00,1,0,0,4.2349496582015504,0
2658,0.4455790522817917,-1.0591791498745184,0.40439439760419127,-1.059338276962198,2021-01-29 00:00:00,1,0,0,4.2349496582015504,0
2659,0.5936854556014831,2.0772325480781477,0.24219084288859583,2.077127032278348,2021-01-28 21:00:00,1,0,0,4.2349496582015504,0
2660,0.812797264739625,2.037108818438282,0.09297279592956197,2.0370560469105827,2021-01-28 18:00:00,1,0,0,4.2349496582015504,0
2661,0.5151017466098337,1.9034749500247699,-0.10542397617831006,1.903486095684698,2021-01-28 15:00:00,1,0,0,4.2349496582015504,0
2662,0.630423751419382,1.9768841471017675,-0.30196720009871986,1.9769495688589347,2021-01-28 12:00:00,1,0,0,4.2349496582015504,0
2663,0.5834712208897802,0.49305731584628726,-0.2375631695574922,0.49310883796774324,2021-01-28 09:00:00,1,0,0,4.2349496582015504,0
2664,0.6702922159392545,0.5343396408919481,-0.20956612356277116,0.5343940956193803,2021-01-28 06:00:00,1,0,0,4.2349496582015504,0
2665,0.5325647930524224,-0.3703293874111854,-0.3003547002400473,-0.3702387558650203,2021-01-28 03:00:00,1,0,0,4.2349496582015504,0
2666,0.6394847660829894,-0.5944251693393559,-0.502384835120972,-0.594271992239345,2021-01-28 00:00:00,1,0,0,4.2349496582015504,0
2667,1.1661768366203125,-0.6757401192565332,-0.4179019670080944,-0.6756282352587475,2021-01-27 21:00:00,1,0,0,4.2349496582015504,0
2668,1.4360303278746558,0.6277929462244869,-0.39898616433728545,0.6278930614774996,2021-01-27 18:00:00,1,0,0,4.2349496582015504,0
2669,1.1879232718129702,-1.2190697451883366,-0.2605682619248422,-1.2190150822913237,2021-01-27 15:00:00,1,0,0,4.2349496582015504,0
2670,1.3035747680648315,-1.4036750014100219,-0.39458233350225436,-1.4035844694398187,2021-01-27 12:00:00,1,0,0,4.2349496582015504,0
2671,1.272932063929723,-1.4394542188153499,-0.2702405663641782,-1.4394055018140333,2021-01-27 09:00:00,1,0,0,4.2349496582015504,0
2672,1.335205946526879,-1.2323482019201812,-0.05445601244767266,-1.2323720774139122,2021-01-27 06:00:00,1,0,0,4.2349496582015504,0
2673,1.241795122631145,-1.475165158361505,0.0765651513994067,-1.4752265341882478,2021-01-27 03:00:00,1,0,0,4.2349496582015504,0
2674,1.4039049122491387,-1.371377229899477,0.004543286954881299,-1.3714062539172194,2021-01-27 00:00:00,1,0,0,4.2349496582015504,0
2675,1.8477298850447434,-0.10320360989003413,-0.3785120158832634,-0.10309885341325098,2021-01-26 21:00:00,1,0,0,4.2349496582015504,0
2676,2.108522361635479,0.5111251647095911,-0.5879493101555251,0.5113229222258184,2021-01-26 18:00:00,1,0,0,4.2349496582015504,0
2677,1.7917163398515341,1.5953915788072748,-0.7485864702886418,1.5956680717232274,2021-01-26 15:00:00,1,0,0,4.2349496582015504,0
2678,1.915440376440064,0.4630374358748596,-0.8484717017520174,0.46335916701288715,2021-01-26 12:00:00,1,0,0,4.2349496582015504,0
2679,1.9844688336046366,0.25779074114974004,-0.9168929089372624,0.25814715103857344,2021-01-26 09:00:00,1,0,0,4.2349496582015504,0
2680,2.0936952467313943,-0.5084474578107119,-0.9671314892588373,-0.5080586600844558,2021-01-26 06:00:00,1,0,0,4.2349496582015504,0
2681,1.9404817260558516,-1.485281325742835,-0.816054577509808,-1.4849407124592213,2021-01-26 03:00:00,1,0,0,4.2349496582015504,0
2682,1.9546498580753104,-1.4603418130171117,-0.66260515023166,-1.4600481306398518,2021-01-26 00:00:00,1,0,0,4.2349496582015504,0
2683,1.4806764183080665,-0.7523694174485998,-0.49274566403034276,-0.7521273891426632,2021-01-25 21:00:00,1,0,0,4.2349496582015504,0
2684,1.662885185907153,1.7995210553248029,-0.17307439352359308,1.7996658154136695,2021-01-25 18:00:00,1,0,0,4.2349496582015504,0
2685,1.239488682534954,-0.40477359396958235,0.5015723939445559,-0.4048455159553631,2021-01-25 15:00:00,1,0,0,4.2349496582015504,0
2686,1.3473971298924599,1.2491197017647626,0.6566335506540109,1.2489933346778632,2021-01-25 12:00:00,1,0,0,4.2349496582015504,0
2687,1.3836411885468893,-0.4701758995855409,1.0035144115396626,-0.4704162192844338,2021-01-25 09:00:00,1,0,0,4.2349496582015504,0
2688,1.4485510026825494,-1.11789248510228,1.3263313900835167,-1.1182304827299743,2021-01-25 06:00:00,1,0,0,4.2349496582015504,0
2689,1.2852879930164602,-0.31409736943992,1.2153443566404294,-0.31438223080692307,2021-01-25 03:00:00,1,0,0,4.2349496582015504,0
2690,1.3615652619119187,-0.49868835679558793,1.2159607048880867,-0.4989516179554182,2021-01-25 00:00:00,1,0,0,4.2349496582015504,0
2691,1.6501997653781026,1.2182749773116495,1.1823152533657593,1.2180293914391354,2021-01-24 21:00:00,1,0,0,4.2349496582015504,0
2692,1.8897400439396503,-1.3176413096575441,1.4660953418727134,-1.3179782734268655,2021-01-24 18:00:00,1,0,0,4.2349496582015504,0
2693,1.6637089145129356,-0.3310790794508121,1.3499733566499967,-0.3313820427811266,2021-01-24 15:00:00,1,0,0,4.2349496582015504,0
2694,1.8574498825929768,0.4417620556333962,1.2138690856064398,0.4415022659031969,2021-01-24 12:00:00,1,0,0,4.2349496582015504,0
2695,1.8752424204778786,1.50966557801447,1.0791478704847797,1.5094547395683384,2021-01-24 09:00:00,1,0,0,4.2349496582015504,0
2696,1.6787007751381768,1.2984394381933095,1.2305143159035672,1.2981713621746662,2021-01-24 06:00:00,1,0,0,4.2349496582015504,0
2697,1.6067068949927874,0.517819693822151,1.6561115158285418,0.5173942836451768,2021-01-24 03:00:00,1,0,0,4.2349496582015504,0
2698,1.673428912061169,-0.9348636726560144,2.2067029313020643,-0.9354825040072867,2021-01-24 00:00:00,1,0,0,4.2349496582015504,0
2699,1.520215391385626,-1.243228940894134,2.378670970622177,-1.2439076641106932,2021-01-23 21:00:00,1,0,0,4.2349496582015504,0
2700,1.7246648313408397,0.8227946498431529,2.2119794914952973,0.8221766268969681,2021-01-23 18:00:00,1,0,0,4.2349496582015504,0
2701,1.521862848597191,-0.4139577092725596,2.2081014844658307,-0.41455969422633654,2021-01-23 15:00:00,1,0,0,4.2349496582015504,0
2702,1.6539889169647022,-0.451650536751506,2.1344828895442554,-0.4522021350263586,2021-01-23 12:00:00,1,0,0,4.2349496582015504,0
2703,1.6062126578293179,0.5409401857373847,2.0469869990124168,0.5404654570387387,2021-01-23 09:00:00,1,0,0,4.2349496582015504,0
