,ds,yhat,yhat_lower,yhat_upper,y,cutoff
1678,2021-05-06 00:00:00,12286.673335822561,9410.942862719514,15284.991737456012,15588.0,2021-04-05 21:00:00
1679,2021-05-06 03:00:00,11129.720653715773,8033.990330168099,14330.92414566128,12907.0,2021-04-05 21:00:00
1680,2021-05-06 06:00:00,12211.94286283517,9020.823300948483,15416.978087338968,16563.0,2021-04-05 21:00:00
1681,2021-05-06 09:00:00,11919.401372020158,9035.296231585453,14730.437583944573,15736.0,2021-04-05 21:00:00
1682,2021-05-06 12:00:00,12127.819230907722,8825.669772336718,15130.449862834168,16527.0,2021-04-05 21:00:00
1683,2021-05-06 15:00:00,11141.960430911451,8254.705264877093,14315.052279494581,14700.0,2021-04-05 21:00:00
1684,2021-05-06 18:00:00,13007.861256592096,9943.828645777743,16041.130385829214,18382.0,2021-04-05 21:00:00
1685,2021-05-06 21:00:00,12466.349228747335,9085.742981473735,15247.812029085513,17918.0,2021-04-05 21:00:00
1686,2021-05-07 00:00:00,12475.097464569604,9489.007860983504,15499.212924735999,16432.0,2021-04-05 21:00:00
1687,2021-05-07 03:00:00,11348.468649339422,8065.773804844432,14456.819491443583,14131.0,2021-04-05 21:00:00
1688,2021-05-07 06:00:00,12464.136702366486,9273.450516861956,15456.430154660931,16104.0,2021-04-05 21:00:00
1689,2021-05-07 09:00:00,12245.990545111126,9114.596852372733,15181.322226417786,14949.0,2021-04-05 21:00:00
1690,2021-05-07 12:00:00,12446.164092220082,9276.739267198174,15333.678085182843,15250.0,2021-04-05 21:00:00
1691,2021-05-07 15:00:00,11499.90393033066,8365.857678354962,14609.958588781707,13467.0,2021-04-05 21:00:00
1692,2021-05-07 18:00:00,13208.160883030132,10183.528270913612,16334.662803624407,16211.0,2021-04-05 21:00:00
1693,2021-05-07 21:00:00,13015.098361431814,10046.113582469376,16126.361500081886,17296.0,2021-04-05 21:00:00
1694,2021-05-08 00:00:00,13316.952024139388,10159.273754565449,16230.696120647703,14643.0,2021-04-05 21:00:00
1695,2021-05-08 03:00:00,12283.820277055203,9403.04775432225,15368.699599058495,12627.0,2021-04-05 21:00:00
1696,2021-05-08 06:00:00,13177.34825250304,10059.828898716558,16074.88015445285,14598.0,2021-04-05 21:00:00
1697,2021-05-08 09:00:00,14202.036672847513,10922.900396276495,17376.38721673248,15322.0,2021-04-05 21:00:00
1698,2021-05-08 12:00:00,14177.031748514326,10991.305807286864,17075.775844111675,14592.0,2021-04-05 21:00:00
1699,2021-05-08 15:00:00,13074.015138994468,9971.012891952905,15991.848219283858,12589.0,2021-04-05 21:00:00
1700,2021-05-08 18:00:00,14604.247490810203,11774.13101103859,17495.1142734303,14511.0,2021-04-05 21:00:00
1701,2021-05-08 21:00:00,14196.561034617544,11138.610513989079,17301.43479094981,15220.0,2021-04-05 21:00:00
1702,2021-05-09 00:00:00,13610.053574925834,10523.811524803155,16698.835070982797,12220.0,2021-04-05 21:00:00
1703,2021-05-09 03:00:00,12598.784996815179,9583.358506992765,15631.324222396035,9998.0,2021-04-05 21:00:00
1704,2021-05-09 06:00:00,13300.593227833742,10188.539190964802,16459.696215985758,11131.0,2021-04-05 21:00:00
1705,2021-05-09 09:00:00,14866.067342760889,11979.97454937235,17991.36439659446,14374.0,2021-04-05 21:00:00
1706,2021-05-09 12:00:00,14660.83064342414,11562.968008431508,17629.742421874234,14405.0,2021-04-05 21:00:00
1707,2021-05-09 15:00:00,13461.278444272335,10407.188353490204,16573.081129270147,12618.0,2021-04-05 21:00:00
1708,2021-05-09 18:00:00,15125.177446297253,12067.906667150408,18175.542473752448,14973.0,2021-04-05 21:00:00
1709,2021-05-09 21:00:00,14557.96532194494,11339.20904285936,17816.15612227529,14416.0,2021-04-05 21:00:00
1710,2021-05-10 00:00:00,13370.241094925112,10188.231832460224,16340.174499591025,13003.0,2021-04-05 21:00:00
1711,2021-05-10 03:00:00,12534.972300026657,9349.124548834814,15424.661186550486,12125.0,2021-04-05 21:00:00
1712,2021-05-10 06:00:00,13765.19449236491,10834.330397168971,16790.177735450085,12772.0,2021-04-05 21:00:00
1713,2021-05-10 09:00:00,13732.40684667113,10483.682344060948,16788.174123775585,12627.0,2021-04-05 21:00:00
1714,2021-05-10 12:00:00,13863.154795253195,10985.212109951823,16880.836353285926,12934.0,2021-04-05 21:00:00
1715,2021-05-10 15:00:00,12946.77002454924,10105.006284262043,15686.675536931882,12352.0,2021-04-05 21:00:00
1716,2021-05-10 18:00:00,15135.525220092764,12350.132288073622,18164.88243012968,13348.0,2021-04-05 21:00:00
1717,2021-05-10 21:00:00,14628.419242725464,11505.494344678642,17634.078037172432,13038.0,2021-04-05 21:00:00
1718,2021-05-11 00:00:00,14054.923984347091,10646.670138870966,16955.148247366702,13996.0,2021-04-05 21:00:00
1719,2021-05-11 03:00:00,13061.173107417431,10021.711799741359,15940.111205535763,13181.0,2021-04-05 21:00:00
1720,2021-05-11 06:00:00,14295.765594926375,11149.855353823754,17326.814509378008,13898.0,2021-04-05 21:00:00
1721,2021-05-11 09:00:00,14072.097355686481,11143.553809662939,17117.4665127376,13817.0,2021-04-05 21:00:00
1722,2021-05-11 12:00:00,14268.88633769871,11443.732978580134,17267.71939278017,14117.0,2021-04-05 21:00:00
1723,2021-05-11 15:00:00,13379.923092024335,10257.574998923707,16225.145223526972,13560.0,2021-04-05 21:00:00
1724,2021-05-11 18:00:00,15424.048533771107,12200.903999430193,18532.385968350427,14603.0,2021-04-05 21:00:00
1725,2021-05-11 21:00:00,14991.351940016533,11850.913338704211,18229.652220446413,14340.0,2021-04-05 21:00:00
1726,2021-05-12 00:00:00,14360.938279747183,11227.457126075678,17325.21883222639,16100.0,2021-04-05 21:00:00
1727,2021-05-12 03:00:00,13406.463275234284,10220.130490043945,16503.82544392188,15344.0,2021-04-05 21:00:00
1728,2021-05-12 06:00:00,14584.835826407438,11352.95748546268,17719.495652930247,16022.0,2021-04-05 21:00:00
1729,2021-05-12 09:00:00,14443.143327881491,11625.293463700234,17387.297315016818,15949.0,2021-04-05 21:00:00
1730,2021-05-12 12:00:00,14579.003417674354,11521.467256881657,17793.13745596898,16192.0,2021-04-05 21:00:00
1731,2021-05-12 15:00:00,13669.724750389389,10536.428989817108,17065.036085143918,15679.0,2021-04-05 21:00:00
1732,2021-05-12 18:00:00,15610.896076764333,12495.216612106473,18677.73065813191,16741.0,2021-04-05 21:00:00
1733,2021-05-12 21:00:00,15092.41313541542,11845.615038531265,18185.293458747055,16453.0,2021-04-05 21:00:00
1734,2021-05-13 00:00:00,14429.223008310626,11411.761615767744,17322.67911525547,17603.0,2021-04-05 21:00:00
1735,2021-05-13 03:00:00,13375.714412124831,10140.865757606813,16254.511837001508,16802.0,2021-04-05 21:00:00
1736,2021-05-13 06:00:00,14555.195072968501,11433.992076236222,17564.715535658404,17226.0,2021-04-05 21:00:00
1737,2021-05-13 09:00:00,14353.43120400185,11364.331428787826,17519.904790057222,17786.0,2021-04-05 21:00:00
1738,2021-05-13 12:00:00,14645.870553457742,11794.747780041707,17639.659329335183,17991.0,2021-04-05 21:00:00
1739,2021-05-13 15:00:00,13737.022541191314,10714.476365797917,16784.108966681426,17221.0,2021-04-05 21:00:00
1740,2021-05-13 18:00:00,15672.69037495726,12444.953391937455,18422.552463515047,17965.0,2021-04-05 21:00:00
1741,2021-05-13 21:00:00,15193.49068529735,12295.90981700474,18277.24617422374,17682.0,2021-04-05 21:00:00
1742,2021-05-14 00:00:00,15256.908501763564,12132.48577825078,18512.00712507187,17007.0,2021-04-05 21:00:00
1743,2021-05-14 03:00:00,14177.141764107913,11088.59818950786,17270.165914877976,16201.0,2021-04-05 21:00:00
1744,2021-05-14 06:00:00,15331.723448816636,12242.450885837912,18463.62430897006,16710.0,2021-04-05 21:00:00
1745,2021-05-14 09:00:00,15144.425718083548,12261.833849409679,18174.87146374591,16912.0,2021-04-05 21:00:00
1746,2021-05-14 12:00:00,15367.290211014431,12224.059290372064,18338.557752674093,17085.0,2021-04-05 21:00:00
1747,2021-05-14 15:00:00,14435.495940741592,11377.185750383242,17398.88770255727,16251.0,2021-04-05 21:00:00
1748,2021-05-14 18:00:00,16149.950996575091,13267.902700810399,19233.10501538339,17276.0,2021-04-05 21:00:00
1749,2021-05-14 21:00:00,15954.80094902204,12834.26806278839,19152.170230741816,16973.0,2021-04-05 21:00:00
1750,2021-05-15 00:00:00,16246.288483019498,13154.254456313185,19361.752666099066,17571.0,2021-04-05 21:00:00
1751,2021-05-15 03:00:00,15194.543789415475,11875.34578603027,18249.990546701527,16687.0,2021-04-05 21:00:00
1752,2021-05-15 06:00:00,16061.268355473121,13150.336692226674,19032.918595381765,17145.0,2021-04-05 21:00:00
1753,2021-05-15 09:00:00,17051.043559834154,14010.00897908372,20302.478283400626,17961.0,2021-04-05 21:00:00
1754,2021-05-15 12:00:00,16983.12022450825,13906.023473367482,20101.64474874538,18150.0,2021-04-05 21:00:00
1755,2021-05-15 15:00:00,15829.308152228154,12914.866542651702,19122.81896436726,17294.0,2021-04-05 21:00:00
1756,2021-05-15 18:00:00,17301.019166633458,14362.8320096746,20349.24082253528,18001.0,2021-04-05 21:00:00
1757,2021-05-15 21:00:00,16827.259138233214,13826.06878020207,19805.260554204615,17659.0,2021-04-05 21:00:00
1758,2021-05-16 00:00:00,16167.321333003752,13018.266208547582,19173.48778084291,16443.0,2021-04-05 21:00:00
1759,2021-05-16 03:00:00,15075.48220952208,12080.29301925645,17905.575841602527,15489.0,2021-04-05 21:00:00
1760,2021-05-16 06:00:00,15689.816606479179,12497.303242509593,18786.44959357865,15839.0,2021-04-05 21:00:00
1761,2021-05-16 09:00:00,17161.170010362664,14109.054094676552,20151.85161277397,16965.0,2021-04-05 21:00:00
1762,2021-05-16 12:00:00,16855.440739623446,13839.53841883688,19874.055452718923,16961.0,2021-04-05 21:00:00
1763,2021-05-16 15:00:00,15549.316778406406,12580.124631368912,18548.69054655862,16176.0,2021-04-05 21:00:00
1764,2021-05-16 18:00:00,17100.87414668473,14132.55301730124,20332.27658361534,16937.0,2021-04-05 21:00:00
1765,2021-05-16 21:00:00,16415.87543263947,13327.992251583159,19426.57048149447,16551.0,2021-04-05 21:00:00
1766,2021-05-17 00:00:00,15105.259075270842,11867.584543150862,18076.250176438487,15595.0,2021-04-05 21:00:00
1767,2021-05-17 03:00:00,14142.345386506155,10867.276486531122,17062.427872313285,14745.0,2021-04-05 21:00:00
1768,2021-05-17 06:00:00,15240.534885632522,12260.43198004804,18191.909736997644,15381.0,2021-04-05 21:00:00
1769,2021-05-17 09:00:00,15071.702691529425,11902.240171624238,18119.57381750715,15139.0,2021-04-05 21:00:00
1770,2021-05-17 12:00:00,15062.779925252282,12015.591372764244,17930.171910748246,15377.0,2021-04-05 21:00:00
1771,2021-05-17 15:00:00,14003.492447320776,10864.933906260077,17003.212401463756,14747.0,2021-04-05 21:00:00
1772,2021-05-17 18:00:00,16046.514323626983,12884.606709057985,19062.19550387607,15763.0,2021-04-05 21:00:00
1773,2021-05-17 21:00:00,15391.251708109,12454.506892053718,18461.26935957642,15443.0,2021-04-05 21:00:00
1774,2021-05-18 00:00:00,14667.588393240865,11629.170182368094,17702.23726933682,16211.0,2021-04-05 21:00:00
1775,2021-05-18 03:00:00,13522.07323934797,10603.927045336113,16617.264752782477,15451.0,2021-04-05 21:00:00
1776,2021-05-18 06:00:00,14603.722411330207,11773.821614982153,17763.05460389537,16160.0,2021-04-05 21:00:00
1777,2021-05-18 09:00:00,14226.349674439825,11064.010308545308,17150.36809451823,15921.0,2021-04-05 21:00:00
1778,2021-05-18 12:00:00,14269.090204380147,11185.964775032277,17178.8001401504,16334.0,2021-04-05 21:00:00
1779,2021-05-18 15:00:00,13226.149859750463,10138.45959303138,16327.61719110859,15772.0,2021-04-05 21:00:00
1780,2021-05-18 18:00:00,15116.781666746725,12189.253161251701,18398.57777000155,16781.0,2021-04-05 21:00:00
1781,2021-05-18 21:00:00,14531.482561272613,11514.76554261272,17470.98186263297,16384.0,2021-04-05 21:00:00
1782,2021-05-19 00:00:00,13749.759486103829,10752.007532991931,16871.268002787216,16311.0,2021-04-05 21:00:00
1783,2021-05-19 03:00:00,12645.663247943568,9576.51233889187,15797.442756737288,15623.0,2021-04-05 21:00:00
1784,2021-05-19 06:00:00,13676.489768583968,10597.73686728296,16591.71239473599,16245.0,2021-04-05 21:00:00
1785,2021-05-19 09:00:00,13389.704264684764,10067.090091916853,16485.764534971055,15904.0,2021-04-05 21:00:00
1786,2021-05-19 12:00:00,13383.291897447518,10489.743437865722,16203.734175595722,16124.0,2021-04-05 21:00:00
1787,2021-05-19 15:00:00,12334.91748961106,9124.659348285913,15145.317366899088,15413.0,2021-04-05 21:00:00
1788,2021-05-19 18:00:00,14140.513593861517,11074.079654453008,16971.94219311445,16330.0,2021-04-05 21:00:00
1789,2021-05-19 21:00:00,13490.306422219885,10636.463075030226,16640.51105873581,16212.0,2021-04-05 21:00:00
1790,2021-05-20 00:00:00,12699.559290459834,9380.236361630607,15725.41997744417,15475.0,2021-04-05 21:00:00
1791,2021-05-20 03:00:00,11522.962052334648,8294.91526558949,14403.928637736815,14816.0,2021-04-05 21:00:00
1792,2021-05-20 06:00:00,12584.107673528757,9463.801345630061,15771.387193506958,15493.0,2021-04-05 21:00:00
1793,2021-05-20 09:00:00,12269.030967410272,9208.285109919276,15422.710244905818,14874.0,2021-04-05 21:00:00
1794,2021-05-20 12:00:00,12453.430961722455,9168.08599282006,15670.403880345162,15007.0,2021-04-05 21:00:00
1795,2021-05-20 15:00:00,11442.050415857992,8411.055339108912,14345.190238449684,14389.0,2021-04-05 21:00:00
1796,2021-05-20 18:00:00,13280.907382529922,10319.671373559366,16233.142088571454,15308.0,2021-04-05 21:00:00
1797,2021-05-20 21:00:00,12710.814352573609,9629.26485351168,15815.555241315255,15212.0,2021-04-05 21:00:00
1798,2021-05-21 00:00:00,12689.432807842475,9524.75168161827,15793.25503364889,15416.0,2021-04-05 21:00:00
1799,2021-05-21 03:00:00,11531.117376275462,8484.353073797922,14410.206251585427,14544.0,2021-04-05 21:00:00
1800,2021-05-21 06:00:00,12613.53766966036,9277.370745119282,15746.213749046741,15275.0,2021-04-05 21:00:00
1801,2021-05-21 09:00:00,12360.58221240073,9264.181127950049,15557.568737161893,15257.0,2021-04-05 21:00:00
1802,2021-05-21 12:00:00,12524.388580386156,9458.541155730594,15641.23797571846,15708.0,2021-04-05 21:00:00
1803,2021-05-21 15:00:00,11540.211214114734,8600.167655956353,14655.660595054316,15237.0,2021-04-05 21:00:00
1804,2021-05-21 18:00:00,13209.013104405538,10005.389305652636,16269.93048577295,16021.0,2021-04-05 21:00:00
1805,2021-05-21 21:00:00,12974.974248303828,10107.192052737164,16131.613430000558,15942.0,2021-04-05 21:00:00
1806,2021-05-22 00:00:00,13234.35139932398,10157.602309337877,16186.457962159251,17364.0,2021-04-05 21:00:00
1807,2021-05-22 03:00:00,12157.268641472216,9068.762181804246,15187.393693779635,16533.0,2021-04-05 21:00:00
1808,2021-05-22 06:00:00,13005.401426073357,9965.161976595398,16048.149484299214,17057.0,2021-04-05 21:00:00
1809,2021-05-22 09:00:00,13983.285476046822,10898.275619248196,16915.603888123158,17541.0,2021-04-05 21:00:00
1810,2021-05-22 12:00:00,13910.106707605486,10769.357520157908,16894.173884237414,17765.0,2021-04-05 21:00:00
1811,2021-05-22 15:00:00,12757.591196833622,9668.30619968081,15891.888146543804,16890.0,2021-04-05 21:00:00
1812,2021-05-22 18:00:00,14237.048705766905,11263.526307962991,17282.18733738612,17463.0,2021-04-05 21:00:00
1813,2021-05-22 21:00:00,13777.365249437033,10889.830948131188,16784.17649571356,17542.0,2021-04-05 21:00:00
1814,2021-05-23 00:00:00,13137.69703731942,10277.49472394436,16158.281632980843,16968.0,2021-04-05 21:00:00
1815,2021-05-23 03:00:00,12072.166913942627,8976.889795713498,15241.934879043838,16167.0,2021-04-05 21:00:00
1816,2021-05-23 06:00:00,12718.680236292696,9642.010055041072,15690.899219068242,16525.0,2021-04-05 21:00:00
1817,2021-05-23 09:00:00,14227.897876305677,11308.278621895246,17408.079624249447,17057.0,2021-04-05 21:00:00
1818,2021-05-23 12:00:00,13965.519180714196,11099.324585147588,16881.506990066235,16962.0,2021-04-05 21:00:00
1819,2021-05-23 15:00:00,12708.01961900384,9808.375813346494,15751.8867570361,16022.0,2021-04-05 21:00:00
1820,2021-05-23 18:00:00,14313.250002905757,11191.19239779383,17252.483731784698,16625.0,2021-04-05 21:00:00
1821,2021-05-23 21:00:00,13686.735899839348,10771.14960755104,16847.3871722235,16731.0,2021-04-05 21:00:00
1822,2021-05-24 00:00:00,12439.167825222772,9484.314120639927,15439.987903548688,16456.0,2021-04-05 21:00:00
1823,2021-05-24 03:00:00,11543.608199371163,8340.859491328189,14483.476049552746,15603.0,2021-04-05 21:00:00
1824,2021-05-24 06:00:00,12713.190638133396,9453.314655722956,15719.608951163285,15942.0,2021-04-05 21:00:00
1825,2021-05-24 09:00:00,12619.515319983126,9466.77421760396,15651.982180981075,16869.0,2021-04-05 21:00:00
1826,2021-05-24 12:00:00,12689.231377751054,9486.707488141848,15849.863254340358,16972.0,2021-04-05 21:00:00
1827,2021-05-24 15:00:00,11711.77663623046,8502.237098470267,14518.507097987236,16223.0,2021-04-05 21:00:00
1828,2021-05-24 18:00:00,13839.532086141346,10782.797140464587,16788.57805494546,16960.0,2021-04-05 21:00:00
1829,2021-05-24 21:00:00,13271.606778710637,10073.621224696337,16392.093642467935,16653.0,2021-04-05 21:00:00
1830,2021-05-25 00:00:00,12637.584389099615,9392.78844124604,15921.77713703265,15696.0,2021-04-05 21:00:00
1831,2021-05-25 03:00:00,11583.711655120265,8549.877845581288,14737.986526367904,14888.0,2021-04-05 21:00:00
1832,2021-05-25 06:00:00,12758.701617907574,9479.21897004113,15472.294642053026,15475.0,2021-04-05 21:00:00
1833,2021-05-25 09:00:00,12476.064911261576,9537.354270518998,15451.601702252183,15111.0,2021-04-05 21:00:00
1834,2021-05-25 12:00:00,12614.634552984626,9549.880074569255,15670.765792433329,15366.0,2021-04-05 21:00:00
1835,2021-05-25 15:00:00,11668.3161823249,8557.23940778915,14753.505663678763,14760.0,2021-04-05 21:00:00
1836,2021-05-25 18:00:00,13656.065490481185,10674.39651744441,16981.792480344127,15710.0,2021-04-05 21:00:00
1837,2021-05-25 21:00:00,13168.0858862697,10084.180482546384,16124.15766930656,15537.0,2021-04-05 21:00:00
1838,2021-05-26 00:00:00,12483.595492194698,9233.087951805266,15480.965498827201,15449.0,2021-04-05 21:00:00
1839,2021-05-26 03:00:00,11476.361872213358,8368.147683812826,14588.915501634106,14752.0,2021-04-05 21:00:00
1840,2021-05-26 06:00:00,12603.404123483182,9687.091130728033,15746.187201439663,15420.0,2021-04-05 21:00:00
1841,2021-05-26 09:00:00,12411.917863552659,9327.60893139557,15472.95414580563,15179.0,2021-04-05 21:00:00
1842,2021-05-26 12:00:00,12499.62665257218,9352.385332190495,15576.580079382438,15419.0,2021-04-05 21:00:00
1843,2021-05-26 15:00:00,11543.942444936123,8443.67832997992,14488.966285373637,14687.0,2021-04-05 21:00:00
1844,2021-05-26 18:00:00,13440.554353541385,10368.898782623506,16505.917113640484,15590.0,2021-04-05 21:00:00
1845,2021-05-26 21:00:00,12879.455232810617,9592.208994725408,15970.850477473898,15423.0,2021-04-05 21:00:00
1846,2021-05-27 00:00:00,12175.685734612722,9053.633569032467,15236.49578575116,14497.0,2021-04-05 21:00:00
1847,2021-05-27 03:00:00,11083.724308696954,8048.134338742562,14055.280790735826,13743.0,2021-04-05 21:00:00
1848,2021-05-27 06:00:00,12226.964297492537,9415.996571458732,15308.441522942938,14384.0,2021-04-05 21:00:00
1849,2021-05-27 09:00:00,11991.253145245473,8977.214442582683,15144.312618447304,13916.0,2021-04-05 21:00:00
1850,2021-05-27 12:00:00,12252.115190055472,9052.066311049515,15353.494550255638,14150.0,2021-04-05 21:00:00
