,ds,yhat,yhat_lower,yhat_upper,y,cutoff
243,2021-02-05 09:00:00,22637.380622781202,19700.86362164909,25618.715503244115,20664.0,2021-01-05 21:00:00
244,2021-02-05 12:00:00,22768.45253774897,19855.232659175057,25698.168017305354,20900.0,2021-01-05 21:00:00
245,2021-02-05 15:00:00,21885.91887395642,18895.37395479238,24627.23572640056,20137.0,2021-01-05 21:00:00
246,2021-02-05 18:00:00,23739.327100705006,20887.34554210528,26730.07430752454,21883.0,2021-01-05 21:00:00
247,2021-02-05 21:00:00,23551.664614902114,20530.26369976157,26551.83114753582,20682.0,2021-01-05 21:00:00
248,2021-02-06 00:00:00,23157.75881317256,20113.8985993164,26040.909077034663,22675.0,2021-01-05 21:00:00
249,2021-02-06 03:00:00,22211.72157498028,19462.43383559877,25483.36749685373,22073.0,2021-01-05 21:00:00
250,2021-02-06 06:00:00,23446.867990274222,20604.103277885457,26581.98342754883,22466.0,2021-01-05 21:00:00
251,2021-02-06 09:00:00,24058.03965121693,20927.48536038646,26944.021404909647,23464.0,2021-01-05 21:00:00
252,2021-02-06 12:00:00,24406.74692341005,21200.21691439941,27299.05958969442,24084.0,2021-01-05 21:00:00
253,2021-02-06 15:00:00,23457.23961166693,20491.494840103544,26361.63779194405,23337.0,2021-01-05 21:00:00
254,2021-02-06 18:00:00,24549.426638219953,21679.181174341036,27453.297124361416,24343.0,2021-01-05 21:00:00
255,2021-02-06 21:00:00,23881.224913046084,20827.340686197163,26700.337076970853,23191.0,2021-01-05 21:00:00
256,2021-02-07 00:00:00,23065.366719905705,20234.78656725619,26248.33697361368,25250.0,2021-01-05 21:00:00
257,2021-02-07 03:00:00,21880.56383910121,18767.71922022799,24881.435927501072,24869.0,2021-01-05 21:00:00
258,2021-02-07 06:00:00,23666.401879212735,20588.747228338518,26690.250670636182,25330.0,2021-01-05 21:00:00
259,2021-02-07 09:00:00,23864.307647415957,20779.230773680476,26862.747369607412,26393.0,2021-01-05 21:00:00
260,2021-02-07 12:00:00,24460.96132840909,21660.482884404013,27426.07043849469,26239.0,2021-01-05 21:00:00
261,2021-02-07 15:00:00,23113.670451234495,20102.73897613671,26341.920575268596,25198.0,2021-01-05 21:00:00
262,2021-02-07 18:00:00,24831.834990573934,21856.268940211114,27829.31315515237,26677.0,2021-01-05 21:00:00
263,2021-02-07 21:00:00,24299.772755823426,21469.581544332166,27225.002937073456,25459.0,2021-01-05 21:00:00
264,2021-02-08 00:00:00,23314.798205389496,20267.414140850153,26583.31947042205,24766.0,2021-01-05 21:00:00
265,2021-02-08 03:00:00,22001.093757135557,18888.46612710368,24835.679771884796,23372.0,2021-01-05 21:00:00
266,2021-02-08 06:00:00,23154.136410933443,20450.834617834473,26149.58678557905,25157.0,2021-01-05 21:00:00
267,2021-02-08 09:00:00,23507.515276468148,20653.112448623207,26594.29307336206,25354.0,2021-01-05 21:00:00
268,2021-02-08 12:00:00,23450.49934650974,20456.946100083725,26167.563891325,26159.0,2021-01-05 21:00:00
269,2021-02-08 15:00:00,22658.96815723055,19665.34868250548,25527.687957953713,23641.0,2021-01-05 21:00:00
270,2021-02-08 18:00:00,23866.72888504361,20967.512955557042,26980.48566960253,28033.0,2021-01-05 21:00:00
271,2021-02-08 21:00:00,23915.44269442488,20907.432495573335,26842.348338530584,27451.0,2021-01-05 21:00:00
272,2021-02-09 00:00:00,23258.097181784695,20165.62956474004,26262.905269522194,25900.0,2021-01-05 21:00:00
273,2021-02-09 03:00:00,22111.91892600192,19216.6692841404,24882.343884022783,24719.0,2021-01-05 21:00:00
274,2021-02-09 06:00:00,22944.728743437983,19900.72400001925,25921.73728826471,26627.0,2021-01-05 21:00:00
275,2021-02-09 09:00:00,23188.226822671404,20368.10114138494,26218.970908399773,25896.0,2021-01-05 21:00:00
276,2021-02-09 12:00:00,23307.980446039397,20284.714900862975,26323.358059416896,26628.0,2021-01-05 21:00:00
277,2021-02-09 15:00:00,22509.651732222188,19608.478307492813,25432.02969281593,24688.0,2021-01-05 21:00:00
278,2021-02-09 18:00:00,24056.9630210571,21215.231317906928,27082.577067307982,28394.0,2021-01-05 21:00:00
279,2021-02-09 21:00:00,23794.403863452426,20955.62206840497,26743.92237977185,27538.0,2021-01-05 21:00:00
280,2021-02-10 00:00:00,23124.183952779193,20380.530350161036,26168.297362875062,25236.0,2021-01-05 21:00:00
281,2021-02-10 03:00:00,21931.100569966096,19273.83414508526,25090.94202871009,23952.0,2021-01-05 21:00:00
282,2021-02-10 06:00:00,22364.76294905084,19463.766135266647,25389.92110257584,25516.0,2021-01-05 21:00:00
283,2021-02-10 09:00:00,23067.965887305203,20223.384611850357,25909.884105377016,24992.0,2021-01-05 21:00:00
284,2021-02-10 12:00:00,22627.675756345536,19821.761128302405,25759.658469498467,24984.0,2021-01-05 21:00:00
285,2021-02-10 15:00:00,21589.135834665958,18276.409088144515,24455.068953605063,22596.0,2021-01-05 21:00:00
286,2021-02-10 18:00:00,23296.20751267592,20338.684677517005,26363.204812095486,27992.0,2021-01-05 21:00:00
287,2021-02-10 21:00:00,23219.60453097376,20224.048867259597,26114.879994994815,27652.0,2021-01-05 21:00:00
288,2021-02-11 00:00:00,22599.766356887667,19463.292962023756,25681.870804718546,26082.0,2021-01-05 21:00:00
289,2021-02-11 03:00:00,21404.00235713437,18420.827500782798,24473.459688622897,25006.0,2021-01-05 21:00:00
290,2021-02-11 06:00:00,22204.817462331266,19156.72259843042,25230.19882982191,26216.0,2021-01-05 21:00:00
291,2021-02-11 09:00:00,22499.16577343554,19430.458602638155,25387.42451149657,24946.0,2021-01-05 21:00:00
292,2021-02-11 12:00:00,22475.218033207326,19380.784837974545,25495.695606971596,25021.0,2021-01-05 21:00:00
293,2021-02-11 15:00:00,21278.04887167421,18537.526027243355,24331.275187874162,22412.0,2021-01-05 21:00:00
294,2021-02-11 18:00:00,23363.37068301306,20305.32163574888,26451.605648519042,27020.0,2021-01-05 21:00:00
295,2021-02-11 21:00:00,23055.71121741695,20228.47211575614,26173.031396088794,26386.0,2021-01-05 21:00:00
296,2021-02-12 00:00:00,22649.569320021707,19720.843507526177,25542.286540684094,26470.0,2021-01-05 21:00:00
297,2021-02-12 03:00:00,21594.57357008855,18843.385046855477,24681.383787021117,23009.0,2021-01-05 21:00:00
298,2021-02-12 06:00:00,22602.122152350013,19639.10087561519,25471.397209902192,24633.0,2021-01-05 21:00:00
299,2021-02-12 09:00:00,22863.585279313764,19770.470998730012,25821.50406069151,25699.0,2021-01-05 21:00:00
300,2021-02-12 12:00:00,22829.18691896081,20052.66521076845,26061.802036811994,26819.0,2021-01-05 21:00:00
301,2021-02-12 15:00:00,21859.53843484054,19153.89950025201,25006.11169654944,24583.0,2021-01-05 21:00:00
302,2021-02-12 18:00:00,23686.93660469563,20750.2103627026,26502.777460220073,30420.0,2021-01-05 21:00:00
303,2021-02-12 21:00:00,23446.982856819697,20512.224788877415,26508.762445229702,30402.0,2021-01-05 21:00:00
304,2021-02-13 00:00:00,23037.559971149218,20019.25031921562,25917.302279552823,31825.0,2021-01-05 21:00:00
305,2021-02-13 03:00:00,21995.220026589748,19110.914530374248,25310.55282843067,29139.0,2021-01-05 21:00:00
306,2021-02-13 06:00:00,23136.92032262204,20209.275700496582,26083.565730190487,30547.0,2021-01-05 21:00:00
307,2021-02-13 09:00:00,23685.447327986712,20795.24030170316,26467.16621788738,33130.0,2021-01-05 21:00:00
308,2021-02-13 12:00:00,23976.220924046702,21057.144914139608,26918.165219580653,31761.0,2021-01-05 21:00:00
309,2021-02-13 15:00:00,23037.112520786646,20271.785214223815,26152.751870382384,27356.0,2021-01-05 21:00:00
310,2021-02-13 18:00:00,24464.743955221737,21460.641947034455,27578.788009717806,33201.0,2021-01-05 21:00:00
311,2021-02-13 21:00:00,23841.965262044523,20977.150103034433,26843.139447022775,32791.0,2021-01-05 21:00:00
312,2021-02-14 00:00:00,23083.31279963394,20055.677065659587,25970.710128965165,30670.0,2021-01-05 21:00:00
313,2021-02-14 03:00:00,21920.984475850448,18904.323807840512,24804.62854637895,29964.0,2021-01-05 21:00:00
314,2021-02-14 06:00:00,23222.54356683776,20334.6407062675,26089.121251101955,31485.0,2021-01-05 21:00:00
315,2021-02-14 09:00:00,23882.775647469847,20937.615750620153,26715.411692538255,33374.0,2021-01-05 21:00:00
316,2021-02-14 12:00:00,24196.515358438628,21181.38706648521,27164.369366222265,30155.0,2021-01-05 21:00:00
317,2021-02-14 15:00:00,22957.058951814142,19999.954185339033,25937.210814037746,26398.0,2021-01-05 21:00:00
318,2021-02-14 18:00:00,24066.63971423327,21122.397707711607,27107.147572508184,31965.0,2021-01-05 21:00:00
319,2021-02-14 21:00:00,23407.281991310512,20425.338416651746,26350.263294651864,30907.0,2021-01-05 21:00:00
320,2021-02-15 00:00:00,22578.3789384077,19718.415408945548,25626.21826137762,26250.0,2021-01-05 21:00:00
321,2021-02-15 03:00:00,21187.535298398492,18319.578288223343,24332.595588768516,25881.0,2021-01-05 21:00:00
322,2021-02-15 06:00:00,22146.678373173152,19193.826945917164,25186.00986944155,26556.0,2021-01-05 21:00:00
323,2021-02-15 09:00:00,22601.54581309602,19605.47867921273,25308.217191090924,26176.0,2021-01-05 21:00:00
324,2021-02-15 12:00:00,23010.915478737043,20077.082137412297,26022.27215181257,25784.0,2021-01-05 21:00:00
325,2021-02-15 15:00:00,22090.50656682625,19032.039370796407,25010.33907516781,24654.0,2021-01-05 21:00:00
326,2021-02-15 18:00:00,23601.49770458616,20281.83900557382,26567.85809580811,26815.0,2021-01-05 21:00:00
327,2021-02-15 21:00:00,23208.0425010378,19965.073303863985,26007.86797182985,25540.0,2021-01-05 21:00:00
328,2021-02-16 00:00:00,22675.503789927527,19826.786289122036,25997.605302115888,23746.0,2021-01-05 21:00:00
329,2021-02-16 03:00:00,21408.13528614429,18500.812333778435,24405.10243136956,23380.0,2021-01-05 21:00:00
330,2021-02-16 06:00:00,22389.879889222237,19376.45632774182,25160.261450463557,24164.0,2021-01-05 21:00:00
331,2021-02-16 09:00:00,22728.23697152586,19830.731344474483,25564.179796366538,23851.0,2021-01-05 21:00:00
332,2021-02-16 12:00:00,22884.385717086174,19854.417849333728,25956.088772257393,23488.0,2021-01-05 21:00:00
333,2021-02-16 15:00:00,22295.74930731606,19263.69370963989,25322.110121999598,22655.0,2021-01-05 21:00:00
334,2021-02-16 18:00:00,24024.53339721488,21026.792770727123,26970.526417469475,24689.0,2021-01-05 21:00:00
335,2021-02-16 21:00:00,23904.65775270411,20818.727754425145,26682.31056539218,23413.0,2021-01-05 21:00:00
336,2021-02-17 00:00:00,23342.04881396624,20280.425471607257,26252.00142055605,21899.0,2021-01-05 21:00:00
337,2021-02-17 03:00:00,22110.2395331444,19133.821254447346,25286.791313902824,21525.0,2021-01-05 21:00:00
338,2021-02-17 06:00:00,23027.558436054314,20090.62184923111,25901.830021463888,22384.0,2021-01-05 21:00:00
339,2021-02-17 09:00:00,23185.440441935105,20175.575005207327,26216.42207710767,21933.0,2021-01-05 21:00:00
340,2021-02-17 12:00:00,23182.09669768146,20119.40321916245,26084.60999866159,21437.0,2021-01-05 21:00:00
341,2021-02-17 15:00:00,21982.668018057648,19007.10660176673,25023.28734475038,20369.0,2021-01-05 21:00:00
342,2021-02-17 18:00:00,24051.680796194054,21224.78593821099,27012.05438559675,22655.0,2021-01-05 21:00:00
343,2021-02-17 21:00:00,23231.929396949068,20158.04753131273,26246.3056696942,21456.0,2021-01-05 21:00:00
344,2021-02-18 00:00:00,22514.829768437026,19375.53526085157,25311.931870377528,21023.0,2021-01-05 21:00:00
345,2021-02-18 03:00:00,21311.338116655017,18036.985487993905,24162.562108210026,20518.0,2021-01-05 21:00:00
346,2021-02-18 06:00:00,22276.957387092945,19340.927426115893,25345.18994345134,21118.0,2021-01-05 21:00:00
347,2021-02-18 09:00:00,22672.369967923063,19614.96347421008,25782.858095576896,21077.0,2021-01-05 21:00:00
348,2021-02-18 12:00:00,22679.534252800033,19759.11942228715,25450.771503020544,21326.0,2021-01-05 21:00:00
349,2021-02-18 15:00:00,21662.38891874942,18821.922061698657,24682.033302081814,20632.0,2021-01-05 21:00:00
350,2021-02-18 18:00:00,23643.27180885476,20538.89544519619,26548.69369159224,22498.0,2021-01-05 21:00:00
351,2021-02-18 21:00:00,23807.387441476276,20681.094328245454,26777.59147449959,21222.0,2021-01-05 21:00:00
352,2021-02-19 00:00:00,23172.07347584355,20215.5050678463,26044.242968287417,20319.0,2021-01-05 21:00:00
353,2021-02-19 03:00:00,22209.550132349512,19236.783267377665,25214.969491210722,19829.0,2021-01-05 21:00:00
354,2021-02-19 06:00:00,23512.759814286223,20423.830446260876,26421.746100976852,20520.0,2021-01-05 21:00:00
355,2021-02-19 09:00:00,23714.427342472085,20672.937975004574,26576.536204457632,20164.0,2021-01-05 21:00:00
356,2021-02-19 12:00:00,23719.280772574504,20500.957539856918,26403.583084999795,19919.0,2021-01-05 21:00:00
357,2021-02-19 15:00:00,22809.852499328204,19815.060867957203,25670.00497617873,18960.0,2021-01-05 21:00:00
358,2021-02-19 18:00:00,24396.47898246265,21531.071284999023,27474.025067358576,20925.0,2021-01-05 21:00:00
359,2021-02-19 21:00:00,24193.43066349129,21284.279075680563,27294.119546729882,19941.0,2021-01-05 21:00:00
360,2021-02-20 00:00:00,24031.59568600821,21088.18783789471,27230.105632969935,20147.0,2021-01-05 21:00:00
361,2021-02-20 03:00:00,22936.987499231265,19997.2733607204,25798.83378153294,19601.0,2021-01-05 21:00:00
362,2021-02-20 06:00:00,24193.471227079746,21460.944965435814,27149.819216062366,19991.0,2021-01-05 21:00:00
363,2021-02-20 09:00:00,24769.56199096312,21693.995181393,27739.307862610996,20580.0,2021-01-05 21:00:00
364,2021-02-20 12:00:00,25078.085406190574,22022.15664492291,28194.429183146764,20592.0,2021-01-05 21:00:00
365,2021-02-20 15:00:00,24039.579993545354,20935.918039380605,26937.37518961312,19511.0,2021-01-05 21:00:00
366,2021-02-20 18:00:00,25434.159785436135,22614.04150968976,28489.30209106415,21271.0,2021-01-05 21:00:00
367,2021-02-20 21:00:00,24843.84579541607,21877.631999845355,27896.292496109985,20132.0,2021-01-05 21:00:00
368,2021-02-21 00:00:00,24080.8851134534,21139.328794817327,27490.769181387266,20341.0,2021-01-05 21:00:00
369,2021-02-21 03:00:00,22932.85327697995,19839.33827028505,25918.77569834233,19708.0,2021-01-05 21:00:00
370,2021-02-21 06:00:00,24236.20823254712,21374.17111712712,27269.774739611297,19855.0,2021-01-05 21:00:00
371,2021-02-21 09:00:00,24998.737294698043,22195.799710652656,28061.645131999372,20794.0,2021-01-05 21:00:00
372,2021-02-21 12:00:00,25467.290257568187,22519.695763427466,28695.107176934696,21062.0,2021-01-05 21:00:00
373,2021-02-21 15:00:00,24262.151131274488,21158.006349663527,27115.117746541568,20176.0,2021-01-05 21:00:00
374,2021-02-21 18:00:00,25571.69184708006,22654.898452701687,28503.515916777087,21649.0,2021-01-05 21:00:00
375,2021-02-21 21:00:00,25006.58140922815,22187.708884108415,27996.304849487038,20322.0,2021-01-05 21:00:00
376,2021-02-22 00:00:00,24149.572617776397,21277.057793129457,27048.83097020988,19697.0,2021-01-05 21:00:00
377,2021-02-22 03:00:00,22903.06392045956,19747.770624936256,25838.749070200047,19111.0,2021-01-05 21:00:00
378,2021-02-22 06:00:00,23829.541578642657,20692.509449169174,26738.702076039088,19832.0,2021-01-05 21:00:00
379,2021-02-22 09:00:00,24227.503518892267,21199.817634706847,27016.6741629903,19468.0,2021-01-05 21:00:00
380,2021-02-22 12:00:00,24437.41338197363,21532.02326542274,27433.947864760157,19891.0,2021-01-05 21:00:00
381,2021-02-22 15:00:00,23599.876092452578,20768.486838518795,26711.398978494028,19291.0,2021-01-05 21:00:00
382,2021-02-22 18:00:00,24826.045047616557,21926.130056316706,27978.729562405388,21105.0,2021-01-05 21:00:00
383,2021-02-22 21:00:00,24632.537337201327,21610.600825445672,27488.28335126106,19800.0,2021-01-05 21:00:00
384,2021-02-23 00:00:00,24407.339831094345,21366.988228026305,27290.979483766037,19178.0,2021-01-05 21:00:00
385,2021-02-23 03:00:00,23082.475918283064,20157.67843125262,25981.754662533196,18748.0,2021-01-05 21:00:00
386,2021-02-23 06:00:00,23918.6969349457,21086.48136073156,26762.092307232564,19737.0,2021-01-05 21:00:00
387,2021-02-23 09:00:00,24174.901517072678,21231.521990870053,27251.684135823583,18831.0,2021-01-05 21:00:00
388,2021-02-23 12:00:00,24123.24386718501,21251.912786248413,27350.80702206112,18604.0,2021-01-05 21:00:00
389,2021-02-23 15:00:00,22948.97318873113,19936.935627262374,25923.2437530767,17722.0,2021-01-05 21:00:00
390,2021-02-23 18:00:00,24570.444262699497,21581.179790604343,27529.104887260597,19761.0,2021-01-05 21:00:00
391,2021-02-23 21:00:00,24466.044030738125,21672.87466580528,27456.91433246837,18774.0,2021-01-05 21:00:00
392,2021-02-24 00:00:00,23980.058491728712,21055.08635187122,26902.386161608498,17616.0,2021-01-05 21:00:00
393,2021-02-24 03:00:00,22770.253367052803,19652.078955764606,25805.41918431228,17141.0,2021-01-05 21:00:00
394,2021-02-24 06:00:00,23698.66980330095,20701.173890930724,26662.221540191254,17977.0,2021-01-05 21:00:00
395,2021-02-24 09:00:00,23883.416327685503,21009.76482596244,27023.676811716017,17481.0,2021-01-05 21:00:00
396,2021-02-24 12:00:00,23917.31521855813,20835.84381114887,26963.576164352253,17325.0,2021-01-05 21:00:00
397,2021-02-24 15:00:00,22933.998749461214,19947.786004617446,25805.523830243666,16394.0,2021-01-05 21:00:00
398,2021-02-24 18:00:00,24643.81683363278,21661.911798791156,27539.767589876086,18436.0,2021-01-05 21:00:00
399,2021-02-24 21:00:00,24030.24500083956,21105.80165448566,27134.323941069204,17354.0,2021-01-05 21:00:00
400,2021-02-25 00:00:00,23331.185242086187,20536.590270468212,26504.015083388753,17558.0,2021-01-05 21:00:00
401,2021-02-25 03:00:00,22012.67850884953,19182.386301029608,25035.205806592923,17094.0,2021-01-05 21:00:00
402,2021-02-25 06:00:00,22877.09735703561,19868.429390328958,25835.49068211081,18096.0,2021-01-05 21:00:00
403,2021-02-25 09:00:00,23054.086871031002,20093.399937608556,25931.46894712128,17400.0,2021-01-05 21:00:00
404,2021-02-25 15:00:00,22194.740877534132,19211.833623113624,24954.78942184798,16701.0,2021-01-05 21:00:00
405,2021-02-25 18:00:00,23937.71165618187,21099.17521213372,26798.809866154254,18795.0,2021-01-05 21:00:00
406,2021-02-25 21:00:00,23712.808137060903,20645.665591454304,26721.124745421297,17715.0,2021-01-05 21:00:00
407,2021-02-26 00:00:00,23332.508137305325,20244.23618642771,26263.008810747895,19332.0,2021-01-05 21:00:00
408,2021-02-26 03:00:00,22249.35593598745,19411.020132288566,25081.059783585188,18854.0,2021-01-05 21:00:00
409,2021-02-26 06:00:00,23160.788414743332,20200.64036441691,26116.41686350418,19772.0,2021-01-05 21:00:00
410,2021-02-26 09:00:00,23416.54832807469,20408.098413136133,26442.312195060073,19295.0,2021-01-05 21:00:00
411,2021-02-26 12:00:00,23316.773581732756,20258.33713965513,26193.48611473594,19464.0,2021-01-05 21:00:00
412,2021-02-26 15:00:00,22418.618471910726,19584.344516498517,25213.080338124408,18811.0,2021-01-05 21:00:00
413,2021-02-26 18:00:00,24196.80859369444,21536.814254795176,27156.226018090587,20611.0,2021-01-05 21:00:00
414,2021-02-26 21:00:00,23771.843247079487,20801.807169900938,26712.440607604407,19767.0,2021-01-05 21:00:00
415,2021-02-27 00:00:00,23095.448790354145,20469.394548335305,25987.01275864349,22077.0,2021-01-05 21:00:00
416,2021-02-27 03:00:00,22259.189630862944,19227.300235866416,25081.399499428924,21721.0,2021-01-05 21:00:00
417,2021-02-27 06:00:00,23559.609146909464,20519.59057143655,26544.927733774013,22434.0,2021-01-05 21:00:00
418,2021-02-27 09:00:00,24148.303865684567,21051.52547213228,27333.294899514833,22693.0,2021-01-05 21:00:00
